id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_001207,Parc Éolien Tanger I,Éolien,Égypte,Loiyangalani,17.39171105246886,-29.87181028734501,-293,234.25870597493667,3566008.8910848415,2021,Construction
id_001993,Medupi Power Station,Hydraulique,Maroc,Kashiwazaki,-31.36455009120053,-54.97118142552716,13841,3256.193472635588,23047.339274111757,1961,Maintenance
id_001389,Barrage d'Itaipu,Éolien,Éthiopie,Piteå,35.99522359329046,-0.5745391052523985,5299,924.6756820436572,140458.8588975668,2014,Construction
id_001420,Grand Ethiopian Renaissance Dam,Éolien,USA,Ouarzazate,30.533045982898557,23.869786614778306,-196,-551.784950905087,118096.3745355171,2019,Opérationnelle
id_001047,Parc Éolien Markbygden,Éolien,Suède,Thames Estuary,48.71835383223768,3.68547518357555,1021,-848.3238146235062,6119995.27889728,2017,Construction
id_001786,Vindhyachal Thermal Power Station,Thermique,Pologne,Assouan,31.336360868962963,77.52838512602933,2789,444.88714752749536,106587.86686179871,1992,Démantèlement
id_001836,Parc Solaire Tengger Desert,Solaire,Allemagne,Yorkshire,64.4451737161526,9.214662070906067,-30,30321.732568867206,185750.8611066867,2019,Démantèlement
id_000516,Barrage d'Itaipu,Hydraulique,Éthiopie,Yongshan,35.45911741406773,100.45632351421405,-372,461.1067171277102,240774.7392810093,1955,Construction
id_000571,Barrage Daniel-Johnson,Nucléaire,USA,San Luis Obispo,-36.94455569047835,-132.44031032484875,-395,625.7455551808728,157802.43422946014,2021,Opérationnelle
id_000466,Topaz Solar Farm,Éolien,Maroc,Courseulles-sur-Mer,23.9553891477439,32.766653519562425,-58,443.72466528774464,179845.6848740382,2017,Planification
id_000791,Zaporizhzhia Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,-31.855318716097308,136.93467925604065,5848,566.6657112857492,125725.90966896649,1982,Démantèlement
id_000730,Barrage d'Itaipu,Hydraulique,Égypte,Jiuquan,-31.456513245128445,92.63935306462814,-563,-805.2159877196962,39711.88310874356,2022,Construction
id_001976,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Yongshan,36.201651550087675,29.90943466563522,3400,728.8238273035003,209826.14709562063,2023,Maintenance
id_001815,Parc Éolien London Array,Éolien,Kenya,Yorkshire,48.830882618485404,-89.6153162438082,167,770.6782026269798,11419.597038199958,2014,Maintenance
id_000922,Grand Coulee Dam,Thermique,Pologne,Longjing,48.757937364413735,27.164173551777765,5225,1010.8723822270462,80004.41670545607,2021,Opérationnelle
id_001480,Alta Wind Energy Center,Nucléaire,Suisse,Viesca,35.235021626189415,36.96624171925883,865,1107.7706688805265,3564872.545463468,2018,Construction
id_000935,Barrage d'Itaipu,Hydraulique,Brésil,Pierrelatte,-2.68051260146759,40.89476690735581,643,4521.226795029634,74688.20324133118,1985,Démantèlement
id_001834,Bełchatów Power Station,Éolien,Canada,Thames Estuary,28.521823509507158,-56.432374521880654,3725,4353.492908548406,2778071.206284015,1986,Planification
id_001978,Grand Ethiopian Renaissance Dam,Hydraulique,Pologne,Kimberley,31.67189634770074,112.13740304009247,5333,2501.191456917803,77855.3999371704,1984,Maintenance
id_001069,Centrale Solaire Jasper,Éolien,Maroc,Thames Estuary,46.965680705679745,41.58865087098002,169,3814.9598184039614,122654.23088835471,2016,Opérationnelle
id_001300,Centrale Nucléaire de Gravelines,Nucléaire,France,Assouan,44.792936850876025,43.08158450410685,4642,6668.36949400958,152471.59998073752,1980,Démantèlement
id_001482,W.A. Parish Generating Station,Nucléaire,USA,Tiverton,49.45682764730379,-57.97814416766313,2959,319.0911907962766,185565.3691323963,1983,Construction
id_001671,Grande Dixence,Éolien,Maroc,Jiuquan,34.02224058279688,6.399828879060295,-117,-143.17798194764737,74386.52506838043,2020,Planification
id_000003,Parc Éolien Tanger I,Solaire,Maroc,Bhadla,28.47662671355019,11.611288669779697,-605,-789.3521591936465,82004.77178978999,2026,Opérationnelle
id_001747,Barrage des Trois Gorges,Éolien,Espagne,Azilal,31.493438029706898,0.9177310852670747,-302,3362.6553515877945,189894.5679259579,2022,Construction
id_001023,Parc Solaire Noor,Thermique,Suisse,Yongshan,67.32287260060559,144.66624231429986,5670,324.1223169389185,69187.18368471084,2013,Opérationnelle
id_000650,Parc Éolien Courseulles,Éolien,Maroc,Piteå,39.90593068256074,-5.376583416776408,-735,-65.32377397176742,83478.80797620479,2016,Planification
id_000879,Barrage Bin El Ouidane,Thermique,Canada,Enerhodar,22.135576878177247,102.55781944840983,3636,7362.653884638395,2056360.1216944102,1976,Démantèlement
id_000540,Barrage de Xiluodu,Éolien,Royaume-Uni,Kimberley,53.17123784279331,132.51917002095945,420,-464.33918699726246,75191.73704188573,2023,Maintenance
id_001022,Villanueva Solar Park,Éolien,Maroc,Tehachapi,23.764985178746887,9.451478333639901,-265,13899.338651602311,97786.70172468555,2023,Opérationnelle
id_001997,Enel Green Power Delfina,Éolien,Maroc,Arlington,33.10809388592944,-11.612970110594302,-272,-1010.4173639585254,3217482.3795686793,2020,Démantèlement
id_001833,Kashiwazaki-Kariwa,Nucléaire,France,Tiverton,48.12795505152337,132.66337167028294,2963,-580.5002479645846,3373678.901443745,1991,Construction
id_001937,Bełchatów Power Station,Thermique,Corée du Sud,Vindhyanagar,25.44284742407332,79.77088870979411,4639,154.8568309888983,105466.50834892158,1986,Construction
id_000720,Lake Turkana Wind Power,Éolien,Maroc,San Luis Obispo,48.99242183657638,-11.193516000642358,-672,351.1922309730942,8509538.69199611,2023,Maintenance
id_001322,Parc Éolien Markbygden,Hydraulique,Royaume-Uni,Hérémence,53.51666268579771,1.2114567829525682,-379,748.1340586001413,4144839.6141587095,2020,Construction
id_000694,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Cestas,52.67789783465328,3.669743251123337,-501,5325.752532082821,4498099.618248628,2020,Construction
id_000250,Grand Ethiopian Renaissance Dam,Éolien,USA,Jiuquan,43.34144401145396,23.959481654541545,371,290.99376829267715,33405.49679369938,1969,Maintenance
id_000251,Centrale Solaire Cestas,Solaire,USA,San Luis Obispo,33.13637124164824,3.8629816740385405,-53,125.28053741656629,34548.22603899747,2021,Construction
id_001767,W.A. Parish Generating Station,Thermique,Suisse,Kashiwazaki,25.599367692598214,105.50655204732959,-426,3308.1992679546474,38483.73720253412,2021,Construction
id_000929,Taichung Power Plant,Thermique,USA,Bełchatów,25.84126231942573,135.2495308698453,4426,586.277831095849,121382.45362235894,1980,Démantèlement
id_001039,Parc Solaire Bhadla,Solaire,Espagne,Zhongwei,32.7227430540122,-4.131299784029448,-177,-218.45500051123327,93648.43462493643,2017,Construction
id_000465,Parc Éolien Hornsea One,Éolien,Royaume-Uni,Usagre,36.82165481810007,-2.5975562372198464,-793,-147.9653416748854,66719.55541539208,2025,Opérationnelle
id_001267,Bruce Nuclear Generating Station,Nucléaire,Chine,Tiverton,47.785835155897594,119.47530544585757,2712,461.2263447307753,69139.64696415904,1973,Opérationnelle
id_000842,Barrage Bin El Ouidane,Éolien,Royaume-Uni,Piteå,43.08852349298368,-18.534879181522985,-1028,-1131.6039120568973,4015884.2975070085,2023,Opérationnelle
id_000833,Parc Éolien Hornsea One,Éolien,Kenya,Loiyangalani,28.89085029496571,7.607853333111101,-294,643.83223396825,32631.66308395294,2022,Maintenance
id_001331,Centrale Solaire Jasper,Thermique,Afrique du Sud,Coulee Dam,46.52111001375082,108.06524558323346,22,4732.038908134486,80003.12825118014,2019,Construction
id_000941,Palo Verde Nuclear,Nucléaire,Chine,Baie-Comeau,37.46203399501528,-8.141383088010263,649,-381.9274492951847,58070.23215328611,2022,Opérationnelle
id_000777,Grand Coulee Dam,Éolien,Mexique,Hérémence,50.00485871505826,13.469097719515627,-264,887.3527962964155,4847414.135500117,2019,Maintenance
id_000706,Parc Éolien London Array,Solaire,Royaume-Uni,Assouan,45.07811024220028,-126.75320346821921,4388,18.659717375698847,4276054.151309838,2021,Démantèlement
id_000038,Parc Solaire Núñez de Balboa,Solaire,Égypte,Hérémence,24.248596247634087,10.414475115566926,-436,-189.9916867126026,51195.99251383641,2015,Démantèlement
id_000219,Parc Solaire Bhadla,Éolien,France,Hérémence,34.52049938911043,-1.5995663844803831,-692,31.300689662137415,134126.9875060288,2024,Opérationnelle
id_000013,Parc Éolien Tanger I,Éolien,Maroc,Tanger,51.90592507598385,-8.694422401920766,-699,-533.6226612540195,143870.08750789228,2026,Construction
id_001440,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Kimberley,66.3187489830842,65.70722191804089,-438,1381.9454456813555,94707.62734906748,2025,Construction
id_000633,Parc Solaire Bhadla,Thermique,Royaume-Uni,Baie-Comeau,31.093475833849688,6.171101364171641,3955,-326.38286288188533,126481.47591823651,2025,Opérationnelle
id_001962,Barrage Daniel-Johnson,Nucléaire,France,Yongshan,42.39211694952628,99.45900227600957,7058,-98.74675958043485,1652432.0270977183,1986,Démantèlement
id_000674,Barrage de Xiluodu,Nucléaire,Suède,Werneuchen,38.58386789269155,5.3788428574050355,4444,1547.861864632523,170326.035599329,2022,Construction
id_001742,Barrage d'Itaipu,Thermique,Corée du Sud,Tiverton,44.96818115285619,132.210711085111,4850,501.29643608981837,2204379.3259603875,1982,Démantèlement
id_001425,Topaz Solar Farm,Éolien,Maroc,Yorkshire,31.542398216109788,-0.28903969862967693,2408,314.175906063202,-47516.694792367416,1956,Construction
id_001685,Medupi Power Station,Hydraulique,Égypte,Longjing,43.13648416078024,1.1980119022692834,13210,-169.39350516828245,2030422.2930080278,1985,Construction
id_000195,Centrale Thermique Jorf Lasfar,Nucléaire,Suède,El Jadida,-19.62666686671929,108.19644934456356,-48,7763.094795221691,129378.47778822301,2019,Construction
id_001330,Barrage d'Itaipu,Solaire,Suisse,Usagre,22.161639949088254,-15.22647680293615,596,-265.7050842161236,3697722.1077306243,2021,Construction
id_000968,Parc Solaire Benban,Solaire,Afrique du Sud,Viesca,47.93117405345628,-4.065928835927288,22,4683.889235886481,136605.79555393537,2022,Opérationnelle
id_001519,Barrage Bin El Ouidane,Hydraulique,Afrique du Sud,Viesca,49.61024822503024,-7.533499207637128,-594,626.8489811168492,-6499.30105545168,2020,Opérationnelle
id_001790,Bruce Nuclear Generating Station,Thermique,Espagne,Kashiwazaki,3.489545162550213,-56.11513849123375,16248,8.722570590455462,93769.8049349965,1982,Opérationnelle
id_001848,Vindhyachal Thermal Power Station,Thermique,Chine,El Jadida,29.268761218354243,-123.23872967896494,12967,530.5563005545143,60387.65396623227,1985,Opérationnelle
id_000942,Parc Éolien Tanger I,Éolien,Maroc,Enerhodar,45.10038873245904,-115.7077044694889,37,420.1001865587659,168188.37919203617,2021,Opérationnelle
id_000516,Vindhyachal Thermal Power Station,Thermique,Maroc,Coulee Dam,-0.32138531941433035,-112.65565383897376,15078,372.6341697662381,75096.92441573659,1956,Démantèlement
id_001130,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,24.9445994948713,7.04279059294804,-593,-73.94332541981794,7045397.705587769,2020,Construction
id_001755,Parc Éolien London Array,Solaire,Afrique du Sud,Piteå,38.880776152068165,-1.0183787276818697,1782,334.7781154729453,100003.01537809905,2020,Planification
id_001814,Topaz Solar Farm,Éolien,Maroc,Courseulles-sur-Mer,48.936574480052556,0.9124152406000089,370,1829.6418589466875,55638.938815231886,2023,Planification
id_001468,Centrale Solaire Jasper,Éolien,Maroc,Piteå,38.68238541124276,1.2359466058927389,-79,144.96914639105,-23925.700992556507,2025,Opérationnelle
id_001940,Parc Solaire Núñez de Balboa,Solaire,Maroc,Viesca,68.70829473817949,-2.999707176048992,-157,-595.6956119450226,116956.83187147748,1986,Maintenance
id_001680,Barrage des Trois Gorges,Éolien,Chine,Assouan,30.04179819118253,20.04530947987461,-276,-648.371552604015,102474.4959931653,2023,Construction
id_000346,Barrage de Xiluodu,Nucléaire,Égypte,Kimberley,36.28926797824815,32.90303538258405,4923,1062.7703872517677,105116.31386095757,1985,Planification
id_000593,Zaporizhzhia Nuclear Power Plant,Thermique,USA,Baie-Comeau,23.524687699870853,35.05618504514366,5044,1303.7717901025626,2625383.248476561,1974,Maintenance
id_000484,Shepherds Flat Wind Farm,Éolien,Brésil,Piteå,48.8996514248418,33.3343749657272,5113,847.8103150291397,36219.97700143419,1956,Maintenance
id_000130,Bełchatów Power Station,Thermique,Japon,Pierrelatte,46.43668655852117,94.0588612323278,3318,-770.2331709472926,5455187.241834389,1996,Planification
id_000205,Palo Verde Nuclear,Nucléaire,Taïwan,Kashiwazaki,36.09545363201374,133.76568000778465,4274,-733.0550064047015,80485.28563913323,1985,Construction
id_001183,Bełchatów Power Station,Nucléaire,USA,Gravelines,50.785674594402586,7.265523547100066,4312,-142.6428397475388,71601.8904223672,1988,Maintenance
id_000297,Parc Éolien Markbygden,Éolien,Afrique du Sud,Loiyangalani,-2.3517153137114053,29.280439058073014,2893,-640.201752609104,6463168.5126510225,2023,Opérationnelle
id_001180,Parc Solaire Bhadla,Thermique,Éthiopie,Yongshan,28.089411888405603,87.24887258201281,261,-613.7024259907598,78796.7450098459,2016,Opérationnelle
id_001102,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Arlington,47.60103905285536,-9.439192722921101,-562,-1200.4758995820341,32693.527823132725,2019,Opérationnelle
id_001525,Barrage d'Itaipu,Nucléaire,Mexique,Foz do Iguaçu,49.01486479831996,31.419898739952078,2801,-1349.5733419366006,89931.42107116127,1994,Maintenance
id_000011,Centrale Thermique Jorf Lasfar,Nucléaire,Mexique,Kashiwazaki,63.07102083940435,96.05332893396934,1949,3400.802729516987,78699.29772664317,1981,Planification
id_000752,Vindhyachal Thermal Power Station,Thermique,France,Gravelines,27.017985321282275,90.29615834807473,12885,-552.6317693316321,67449.4544673811,1983,Planification
id_000272,Taichung Power Plant,Nucléaire,Japon,Kashiwazaki,52.138155553235244,108.91374656351071,5576,307.3191901962101,136302.64053405554,1991,Construction
id_000335,Parc Solaire Núñez de Balboa,Éolien,Maroc,Werneuchen,56.97996568051536,-13.51612666778106,-911,-1166.037166870978,173849.6106062993,2024,Maintenance
id_001335,Parc Éolien Courseulles,Hydraulique,France,Jiuquan,22.63039019172129,85.64484968110673,5083,365.17021290806485,1636701.2025662055,2018,Démantèlement
id_000133,Parc Éolien London Array,Éolien,Royaume-Uni,Thames Estuary,39.53044527880596,1.7796725711155412,-171,679.6509990497216,82697.14508434081,2023,Opérationnelle
id_000902,Medupi Power Station,Hydraulique,Égypte,Coulee Dam,22.795781632704138,-1.7159428053208208,4165,699.0098896712075,89500.2575036146,1980,Démantèlement
id_000434,Centrale Thermique Jorf Lasfar,Hydraulique,Suisse,Gravelines,27.001065842149405,-116.12243878065631,350,15161.90103109472,1579896.9853318944,1982,Planification
id_001858,Barrage de Xiluodu,Éolien,Maroc,Courseulles-sur-Mer,64.76413093261374,7.5862110062993855,32,687.1039625458241,6525506.134898502,2023,Maintenance
id_001343,Barrage d'Assouan,Éolien,Brésil,Jiuquan,22.251655486875215,-110.22928408986488,6555,476.75283952764323,3594650.822613873,2018,Opérationnelle
id_001553,Grand Coulee Dam,Solaire,Chine,Hérémence,31.419863074256185,10.97775700091628,46,586.4647643301334,65235.390934635274,2019,Maintenance
id_001784,Barrage Bin El Ouidane,Thermique,Mexique,Thompsons,50.37660530951979,25.20508439553725,192,678.0128688926952,-22340.135408791655,2020,Maintenance
id_000059,Grand Ethiopian Renaissance Dam,Solaire,Espagne,Piteå,51.15388131772013,-6.4437867517926355,-506,-277.0170220275677,669282.8463761648,2022,Démantèlement
id_001587,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Loiyangalani,3.777003545029372,6.425910084756572,-432,7671.954962941628,4357078.598286056,2014,Construction
id_000394,Lake Turkana Wind Power,Éolien,Maroc,Courseulles-sur-Mer,49.646818554123726,14.197536572211527,616,313.0794405377352,158710.70266440837,2022,Construction
id_001711,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Azilal,40.08205212131674,-15.8837164850836,-496,-679.0988489996421,149963.3155828416,2026,Construction
id_001890,Parc Éolien Markbygden,Solaire,Suède,Usagre,44.41359865017142,105.79228644303092,2056,4016.600733961679,193143.66903776818,2022,Construction
id_000489,Barrage Daniel-Johnson,Nucléaire,France,Zhongwei,39.375216804957006,-8.936630897289529,3450,-525.9315327859854,140021.87882519182,2024,Maintenance
id_001454,Centrale Solaire Jasper,Solaire,Afrique du Sud,Viesca,45.954732446549194,-10.833709126255318,-47,17.898289696122674,113966.00099326446,2018,Planification
id_001055,Parc Éolien Tanger I,Solaire,Égypte,Piteå,46.84417889083278,1.1893740785088824,-304,-80.56537784726197,72386.00147202513,2023,Opérationnelle
id_000492,Parc Éolien Tanger I,Solaire,Afrique du Sud,Ouarzazate,54.07128513687155,-3.661062633927113,-914,496.9320361438058,6112388.085968703,2026,Démantèlement
id_001273,Shepherds Flat Wind Farm,Hydraulique,Suisse,Gravelines,46.40464270472636,8.054990602174168,400,783.2099886616716,5471174.765394127,2021,Maintenance
id_000116,Villanueva Solar Park,Éolien,France,Werneuchen,35.45905837535721,9.545937740126217,-44,-518.9272359298925,99818.7276020739,2023,Maintenance
id_000917,Centrale Thermique Jorf Lasfar,Solaire,Japon,Bełchatów,19.817601040536896,-2.032305818002581,3412,631.8327070801338,193006.04962470144,2020,Opérationnelle
id_000386,Parc Éolien Hornsea One,Éolien,Afrique du Sud,Ouarzazate,29.81656491420908,-6.679535178547499,1362,326.13069119616716,91547.29231126791,2021,Maintenance
id_000701,Centrale Solaire Jasper,Solaire,Afrique du Sud,Cestas,3.5263131072916662,25.276172988693816,-156,-67.55827259386683,88424.87815846232,2022,Maintenance
id_000926,Kashiwazaki-Kariwa,Nucléaire,Japon,Coulee Dam,48.114331087208704,-67.35768503199807,3937,76.5518243148689,108686.0384410676,1991,Opérationnelle
id_000805,Parc Éolien London Array,Éolien,Maroc,Assouan,37.88612137723911,73.07756444863341,-594,-53.33660480080084,93625.56243147093,2025,Opérationnelle
id_001231,Villanueva Solar Park,Nucléaire,Royaume-Uni,Tonopah,33.51079534009847,-3.3460721614486166,1486,492.01477624356085,92319.4939158184,2023,Maintenance
id_000139,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Azilal,35.366405368717366,-8.474112322530138,-681,-218.84723404613146,5494802.405514417,2027,Maintenance
id_000542,Centrale Nucléaire de Gravelines,Nucléaire,Maroc,Tonopah,62.469020273544054,99.87017330918562,102,1395.6066585439196,50669.18417369787,1984,Construction
id_001635,Villanueva Solar Park,Thermique,Maroc,Baie-Comeau,22.82477176658325,7.184746960841843,433,19656.93919905357,131636.81152355537,1978,Opérationnelle
id_000016,W.A. Parish Generating Station,Thermique,Japon,Cestas,30.26995716425494,-2.233849786990295,4401,820.1739622805185,143330.62940578826,1984,Maintenance
id_001616,Parc Éolien London Array,Éolien,Maroc,Bhadla,7.557355219420513,-3.5614964025918026,815,-75.9685418031122,97061.58124287623,2026,Démantèlement
id_000752,Gansu Wind Farm,Thermique,Chine,Longjing,48.63790812940549,-4.3185137292493305,-198,191.15732365580334,24244.5547041248,2022,Démantèlement
id_001506,Centrale Nucléaire du Tricastin,Solaire,Maroc,Tehachapi,48.17269419568632,-58.84104167425993,10828,-226.77858440799696,92157.42700589512,2016,Maintenance
id_000120,Kashiwazaki-Kariwa,Nucléaire,Ukraine,Gravelines,26.333132405938063,35.90105188646798,67,116.06945365248441,146434.5905455546,2021,Construction
id_000946,Parc Solaire Núñez de Balboa,Hydraulique,Maroc,Werneuchen,27.03929606643221,-0.5478448262800928,-105,3870.476662884788,109442.37719488514,2021,Opérationnelle
id_001398,Parc Solaire Núñez de Balboa,Éolien,Maroc,Zhongwei,54.06599096651999,-5.6717963862017555,-594,1826.4418459037397,21917.831595615782,2019,Construction
id_000272,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,35.71385503814269,149.24977697563634,4685,-243.22556728999803,51889.37120033511,1987,Planification
id_001833,Centrale Nucléaire de Gravelines,Nucléaire,Inde,Gravelines,53.65291453539664,-94.41569504804853,2491,5147.793761463723,141938.81856554258,1979,Planification
id_001780,Barrage de Xiluodu,Éolien,Maroc,Courseulles-sur-Mer,40.377080663542344,116.43204324379761,-269,-65.95133828153848,4087.313323701128,2014,Maintenance
id_001187,W.A. Parish Generating Station,Éolien,USA,El Jadida,25.172705722203613,-106.65091264699953,4264,2223.42875676476,109746.13810068458,1946,Planification
id_000518,Parc Éolien London Array,Thermique,USA,Vindhyanagar,36.15762467411663,81.32543440763318,3117,185.7208331369842,59752.43938131995,1993,Construction
id_000272,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Longjing,33.573554880862936,101.55217644689002,4255,22.760084376378927,5140695.251047913,1989,Construction
id_001777,Centrale Thermique Jorf Lasfar,Thermique,Inde,Jiuquan,34.93636158689216,22.637215233500566,807,352.2620320294602,-44552.988669418206,2019,Maintenance
id_001473,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,32.07433182949713,103.56941150356897,5672,1621.885635708911,-15541.671270557417,1985,Planification
id_000575,Lake Turkana Wind Power,Éolien,USA,Yongshan,32.17019280485861,21.508829317872554,-801,540.8614734034634,201980.59091110615,2022,Opérationnelle
id_001621,Barrage Daniel-Johnson,Hydraulique,Corée du Sud,Assouan,-33.17449300030454,115.52179797086494,4398,5551.441616700195,2635173.413835433,1964,Maintenance
id_001016,Barrage d'Assouan,Éolien,Maroc,Ouarzazate,47.320380939175266,-0.7388431421207179,539,6170.642940905912,67292.16932273905,2022,Planification
id_001683,Topaz Solar Farm,Éolien,Maroc,Hérémence,34.296442618713264,94.42091179616051,129,74.2838138524495,35097.02803801806,1975,Construction
id_001898,Centrale Nucléaire de Gravelines,Hydraulique,USA,Bhadla,27.47971256503851,-3.7798249820849614,2982,-423.0302047913931,195148.96966592094,1984,Démantèlement
id_000721,Kori Nuclear Power Plant,Nucléaire,Brésil,Longjing,52.33752948926134,11.835902224152925,2567,-896.544775009972,102716.24826187905,2024,Opérationnelle
id_000455,Barrage des Trois Gorges,Thermique,Inde,Loiyangalani,49.23170450295758,37.93597083620301,8190,12803.243499623848,155232.1904227095,1986,Opérationnelle
id_000059,Palo Verde Nuclear,Thermique,Maroc,Arlington,-31.539431614898657,93.69856024053189,3544,-197.3226434545063,134803.86053470167,1985,Démantèlement
id_001379,Bruce Nuclear Generating Station,Éolien,USA,El Jadida,35.3219004680355,1.5690894922281498,-112,787.1842742947372,142412.25024955647,1983,Construction
id_001992,Parc Éolien Hornsea One,Éolien,Espagne,Viesca,35.76532297825779,-2.608087405572768,226,-2.7270396611490924,-30932.786800062502,2024,Démantèlement
id_001544,Taichung Power Plant,Thermique,Brésil,Foz do Iguaçu,35.43431916781516,145.20426390661027,4790,484.71206271823655,191374.40641674976,1986,Maintenance
id_001133,Parc Solaire Tengger Desert,Thermique,USA,Thames Estuary,-32.145170698828814,114.69159623440584,21789,1384.7091478058546,79037.60170343472,1980,Opérationnelle
id_001466,Barrage Bin El Ouidane,Solaire,Égypte,Viesca,37.851629451800115,-109.2871202281521,-770,-119.4850302841694,153578.6823066337,2023,Maintenance
id_000636,Lake Turkana Wind Power,Éolien,Éthiopie,Baie-Comeau,49.635092491369825,1.0275694040930201,20,5357.707387468124,160522.86200853557,1967,Construction
id_000773,W.A. Parish Generating Station,Thermique,Inde,Vindhyanagar,43.65443681530697,-57.00665853781541,3282,2476.209871502521,6874968.044351226,1989,Construction
id_000072,Grand Coulee Dam,Éolien,Suède,Kimberley,-19.147532621693095,-104.02635737106745,3755,1255.4283073550723,104913.77755839097,1986,Maintenance
id_000845,Topaz Solar Farm,Éolien,Maroc,Usagre,10.257734089011414,2.1093779988970605,-111,-684.7114377947578,78653.00520229427,1986,Planification
id_000503,Centrale Solaire Jasper,Éolien,Brésil,Guba,26.084021715570493,124.27835533107186,-329,3582.5672478094534,218114.51500448637,2015,Opérationnelle
id_001226,Parc Éolien Markbygden,Éolien,USA,Assouan,35.61828100681701,-95.87255562804062,199,588.9532198671571,1863489.7418140182,1973,Planification
id_000541,Alta Wind Energy Center,Éolien,USA,Gravelines,35.35601927677536,5.215266899588122,4956,1400.6660603018313,78461.70713683979,1962,Planification
id_000313,Parc Éolien Markbygden,Éolien,Royaume-Uni,Yorkshire,38.14086605812963,-9.022432734822708,-623,-425.6120665275778,143473.9517200734,2020,Maintenance
id_001239,Gansu Wind Farm,Thermique,Canada,El Jadida,47.07995973072428,131.18809901289987,18,-437.8909337124828,125359.14420110098,2026,Opérationnelle
id_001009,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Taïwan,Enerhodar,34.00089147939234,41.628360247348986,5003,-588.1396586405865,6177244.846380504,1991,Planification
id_001161,Kori Nuclear Power Plant,Nucléaire,Taïwan,Enerhodar,45.77253046680327,-58.192994409036935,7054,504.5700837124143,64258.962404629405,1984,Opérationnelle
id_000243,Taichung Power Plant,Nucléaire,Inde,Lephalale,46.784102364674546,136.97670712516737,13155,861.7241129285939,133205.13965290715,1984,Opérationnelle
id_001082,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Loiyangalani,51.46370306686981,8.297797436716802,-100,1281.9045161515673,51559.6168418874,2020,Opérationnelle
id_001182,Bruce Nuclear Generating Station,Nucléaire,France,Tonopah,38.43857660786196,3.933899625175273,-814,-468.34207965470455,-1851.4365624681086,1980,Construction
id_000777,Centrale Nucléaire de Gravelines,Nucléaire,Maroc,Lephalale,2.499653258765489,-41.791804652678216,5241,20857.9385719039,1519756.3890850088,1982,Planification
id_000802,Centrale Solaire Weesow-Willmersdorf,Éolien,Suède,Thames Estuary,36.83191840968735,2.2877135880086454,112,308.30263381790564,3942505.8182407906,2024,Démantèlement
id_001266,Shepherds Flat Wind Farm,Hydraulique,Maroc,San Luis Obispo,53.71610562358677,5.545662611329898,-112,-169.35274317020094,61212.73994459772,2020,Opérationnelle
id_000721,Barrage Daniel-Johnson,Nucléaire,Corée du Sud,Enerhodar,47.63204828372476,156.2094823859855,6558,850.9686247253462,4884398.727184524,1980,Démantèlement
id_000894,Alta Wind Energy Center,Éolien,Chine,Busan,29.85022657294953,-14.880250632224863,1017,-648.5157501861609,49754.02946659452,1990,Construction
id_000342,Shepherds Flat Wind Farm,Éolien,Royaume-Uni,Thompsons,5.680364386423689,126.25641668894527,-38,2371.2526275096952,77190.46664790092,2023,Maintenance
id_000151,Parc Éolien London Array,Éolien,Maroc,Courseulles-sur-Mer,49.80180629908363,-4.474778580700708,-793,-879.328711504091,79780.5399647645,2026,Construction
id_001893,Zaporizhzhia Nuclear Power Plant,Hydraulique,Ukraine,Enerhodar,35.468790817333364,164.41161502953886,4066,-651.5841780654516,6480477.435349787,1985,Construction
id_001480,Barrage Bin El Ouidane,Hydraulique,Canada,Assouan,22.158614395807763,100.78232162182749,2621,366.4625938077095,11084.148298804612,2023,Planification
id_000938,Barrage Bin El Ouidane,Nucléaire,Chine,Yorkshire,23.038629656727867,-67.75925576365157,-315,2808.4645000812156,3955929.0537218014,1990,Planification
id_001777,Barrage Bin El Ouidane,Thermique,Brésil,Baie-Comeau,29.114685291453362,111.58164685943817,4974,224.24188801162495,112173.3322418139,1989,Maintenance
id_000218,Grand Coulee Dam,Éolien,Chine,Thames Estuary,24.29405586243439,10.932161162510575,252,5167.254484838411,133673.52733664023,2017,Opérationnelle
id_000411,Parc Solaire Bhadla,Hydraulique,Égypte,Enerhodar,42.85991823498718,41.618376197088935,14633,545.389438597456,172606.31755209947,1979,Opérationnelle
id_001359,Grand Ethiopian Renaissance Dam,Éolien,USA,Longjing,36.607140943364456,68.6825353793127,-672,-420.24614421097067,155843.37784412206,2026,Démantèlement
