id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000787,Centrale Solaire Cestas,Éolien,Brésil,Gravelines,32.09484907349483,129.74381522939777,2421,-540.0593513146941,6061583.515938399,1971,Maintenance
id_001329,Parc Solaire Tengger Desert,Éolien,Maroc,Piteå,34.33384607692419,-9.302434725769892,-358,492.64067413161445,6836832.173514762,2022,Construction
id_000840,Centrale Solaire Jasper,Éolien,Kenya,Werneuchen,48.81905103549164,16.880441560717586,138,6138.986043384888,97125.30340107833,2018,Opérationnelle
id_001060,Grand Coulee Dam,Éolien,Maroc,Thompsons,30.44927978685271,0.7285833078372398,-464,3384.8785463257527,4778109.759196974,2018,Construction
id_000444,Topaz Solar Farm,Solaire,Royaume-Uni,Viesca,47.35839304194757,21.903659070165123,-403,-946.5439574234126,2927542.1175278053,2023,Planification
id_000406,Parc Éolien Markbygden,Solaire,Chine,El Jadida,25.17621627547635,-1.7100443278831974,454,-176.99183161696897,3933572.4229908036,2023,Construction
id_000249,Grande Dixence,Éolien,Kenya,Yorkshire,50.78079604870514,7.01650196300482,-300,-427.22289046756987,1109235.4797085817,2023,Démantèlement
id_000748,Parc Solaire Bhadla,Thermique,Chine,Cestas,46.142247965562596,142.64184308945227,4020,838.6377376585024,164877.15205274324,1964,Opérationnelle
id_000247,Grande Dixence,Éolien,Chine,Yorkshire,37.37427285243981,0.5010419006375898,-361,1976.3828074626344,143936.78797406802,2023,Construction
id_001180,Bełchatów Power Station,Nucléaire,Éthiopie,Lephalale,36.100957848764125,106.78244305383211,2501,301.8475894090593,5873694.810720958,2017,Construction
id_001953,Grand Coulee Dam,Nucléaire,Chine,Bełchatów,47.17734401709776,115.65603108246101,185,4671.527065824803,79995.25552101212,1951,Construction
id_001841,Centrale Nucléaire de Gravelines,Nucléaire,USA,Gravelines,45.16576770111001,120.37066725508448,4914,6252.961098435654,36243.13131053101,1981,Construction
id_000896,Parc Solaire Tengger Desert,Nucléaire,Maroc,Longjing,46.27234655268508,-73.12093493948242,96,663.8497259842263,43798.39051041599,2018,Construction
id_001239,Bruce Nuclear Generating Station,Thermique,Japon,Tonopah,40.79900142152821,91.58583708204397,7968,773.2060506878411,214970.2851717876,1988,Démantèlement
id_000049,Taichung Power Plant,Nucléaire,Chine,Enerhodar,26.68908575436084,139.85049610639948,4245,1214.5549117027394,154061.6945617515,1987,Construction
id_000750,Barrage de Xiluodu,Éolien,Allemagne,Azilal,44.39687762646502,-1.6800075517700528,93,-194.37223203211124,112017.47566256669,2019,Maintenance
id_001785,Barrage d'Itaipu,Nucléaire,Mexique,Enerhodar,36.02617796690331,108.39013164699008,6041,2183.2026404695334,18403.22370025581,1983,Planification
id_001653,Centrale Nucléaire de Gravelines,Solaire,Espagne,Coulee Dam,67.20781196908638,45.553983773780075,4494,901.3420663242343,91763.66932031074,1984,Planification
id_001740,Parc Éolien Tanger I,Solaire,Espagne,Hérémence,27.93739615408317,-13.649131881633746,190,760.1739838575381,41261.398480291275,2017,Démantèlement
id_000191,Parc Éolien London Array,Éolien,Maroc,Thames Estuary,54.998149905598765,133.33752931451514,-39,-248.12876842680362,39513.81142804712,2019,Planification
id_001212,Lake Turkana Wind Power,Éolien,Mexique,Arlington,49.170760662973166,-107.8839179549796,-145,2502.3897626851094,225378.6024719454,2018,Maintenance
id_001783,Parc Solaire Bhadla,Thermique,Chine,Tiverton,31.575583139792375,90.94947827437821,4697,-135.78539886477074,132971.96445674298,1974,Démantèlement
id_001742,Bełchatów Power Station,Solaire,Mexique,Thames Estuary,35.228281423101265,-10.192411593056502,-548,1542.2487614535648,2244040.8841631534,2014,Maintenance
id_000037,Grande Dixence,Éolien,Maroc,Werneuchen,52.848858378062396,0.1432460442139326,-169,851.6686274572207,7610276.406465484,2023,Maintenance
id_001104,Centrale Solaire Jasper,Thermique,Corée du Sud,Gravelines,49.98638813349349,34.435613450576454,16392,2344.6765327338785,5669779.719831765,2018,Opérationnelle
id_000337,Parc Éolien London Array,Nucléaire,USA,Lephalale,-17.10781044658203,134.93433103932762,968,2941.6600232273486,69337.92904820803,1986,Démantèlement
id_000965,Grand Ethiopian Renaissance Dam,Solaire,France,Guba,-19.57721715023974,-11.69693863689874,-629,555.1520982525724,130058.62260086183,2022,Maintenance
id_000290,Bełchatów Power Station,Hydraulique,USA,Tonopah,-30.352524911530164,-97.31621098907011,5647,22503.84442421972,40587.749900746814,2017,Opérationnelle
id_001902,Parc Solaire Tengger Desert,Éolien,Maroc,Piteå,29.362686042064414,34.41400204766626,8613,-356.10270957789544,108608.15559288798,1982,Démantèlement
id_000126,Barrage Bin El Ouidane,Thermique,Chine,Assouan,34.260038644126844,27.16106847732318,2196,281.17850471513555,1420730.1448893184,1966,Opérationnelle
id_001299,Taichung Power Plant,Hydraulique,Égypte,Coulee Dam,45.16488903830967,2.2837398181085735,14994,1324.209682742372,2179.3861364046243,2012,Opérationnelle
id_001871,Grande Dixence,Solaire,Chine,Loiyangalani,28.911576622158552,137.64033413633254,27840,8120.343252584687,83761.7718478134,1946,Opérationnelle
id_000260,Zaporizhzhia Nuclear Power Plant,Thermique,Japon,Vindhyanagar,36.59203021400866,-81.16742114409624,2319,-250.04756295704328,86162.61941840693,1987,Maintenance
id_001561,Villanueva Solar Park,Éolien,Éthiopie,Azilal,-1.4677336098452725,-11.869174158132703,-663,-116.52672424554498,6208105.7298481595,2027,Construction
id_001418,Parc Solaire Tengger Desert,Thermique,Chine,Bełchatów,28.969088277543715,106.24615241963363,5462,1877.6294074620714,38094.385443621446,1967,Opérationnelle
id_000006,Parc Solaire Noor,Éolien,Pologne,Assouan,30.962093213156425,-2.49852990726576,3395,-540.3219681402782,-882.0039439346583,2016,Planification
id_001055,Barrage d'Assouan,Éolien,Suède,Loiyangalani,68.7389053638622,11.434775641989447,-216,1685.6613845243826,4685233.5688524265,1982,Opérationnelle
id_001870,W.A. Parish Generating Station,Thermique,Canada,Bełchatów,26.21465174956538,120.5904081873719,4763,-183.398715473513,86755.82149497439,1985,Maintenance
id_000284,Taichung Power Plant,Nucléaire,Corée du Sud,Yichang,37.99399205877769,140.1042005238868,4543,861.9851387473357,123364.65106303936,2022,Construction
id_001874,Enel Green Power Delfina,Éolien,Maroc,Piteå,53.28951412786091,-1.7425199843306403,-30,-315.6390957670187,-9490.15844117367,2022,Démantèlement
id_001500,Parc Éolien Markbygden,Éolien,France,Arlington,34.01177358595528,-0.8011928264260122,-229,-831.4855648943087,52380.743734446856,1984,Maintenance
id_001040,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Canada,Busan,50.460519725427915,115.62347066805633,1202,796.6458912881336,49794.70523912923,1959,Planification
id_001352,Parc Éolien Courseulles,Éolien,Royaume-Uni,Zhongwei,34.68413575432001,-9.147854996878529,232,880.3896138766285,133629.1007515844,2026,Démantèlement
id_001129,Parc Éolien Tanger I,Éolien,Afrique du Sud,Assouan,39.26682650325245,30.343966617790045,-250,-797.0245983661173,-5586.1173709805735,2016,Opérationnelle
id_000919,Barrage Daniel-Johnson,Nucléaire,USA,Baie-Comeau,47.96285584975506,-124.8270582176834,-473,-40.08823040856396,135683.56144854001,1987,Démantèlement
id_001649,Parc Solaire Benban,Éolien,Chine,Zhongwei,50.990123993437976,-0.8264958296996726,-565,327.7768797945738,6257774.6529017985,2027,Construction
id_000951,Kori Nuclear Power Plant,Nucléaire,Ukraine,Busan,34.879675106817416,145.45540933366328,4743,60.159862074546936,109515.35236711588,1984,Opérationnelle
id_000347,Parc Éolien London Array,Solaire,Suède,Piteå,39.57377452395357,20.14550857251562,-213,-166.55216834154385,6023603.442872342,2023,Opérationnelle
id_001123,Parc Solaire Núñez de Balboa,Thermique,Espagne,Hérémence,-34.74214617965083,-7.6900446801610505,1085,302.23513790190907,6626007.7484320365,1989,Opérationnelle
id_001522,Barrage Daniel-Johnson,Hydraulique,Pologne,Lephalale,45.540816292216874,105.9094736036437,12241,-124.02942916908819,1872130.4196301443,2021,Maintenance
id_001188,Parc Éolien Hornsea One,Solaire,Afrique du Sud,Foz do Iguaçu,50.371657762059385,-5.808833608300771,-497,252.11785847426427,145280.53691374016,2023,Opérationnelle
id_001295,Parc Solaire Noor,Hydraulique,Chine,El Jadida,26.41056515835512,30.71815650147492,4704,-288.1597894912429,4724725.116084019,1990,Construction
id_001902,Kashiwazaki-Kariwa,Nucléaire,Suède,Baie-Comeau,31.753219885427406,107.08164021521279,4058,-382.4338325361723,106483.06753164015,2021,Construction
id_001790,Barrage d'Assouan,Hydraulique,France,Longjing,23.086151808420887,3.2517869835699833,5959,1302.9177819362371,59988.56306451014,2013,Opérationnelle
id_000882,Lake Turkana Wind Power,Éolien,Chine,Guba,32.22756948622209,-5.803967116353282,12577,577.8355057264133,87751.1708837194,2017,Démantèlement
id_000179,Villanueva Solar Park,Nucléaire,USA,Lephalale,25.992046018978694,-99.41379119407611,3294,-248.30655840657755,106231.89752366337,1991,Maintenance
id_001204,Centrale Solaire Jasper,Nucléaire,Éthiopie,Thompsons,8.879555359325478,-53.72005563482962,1252,478.2331606279281,3734834.027413491,1974,Planification
id_000079,Kashiwazaki-Kariwa,Nucléaire,Suisse,Piteå,48.363924587025444,1.3281600465667331,2675,327.1381408957842,188675.38913135877,1959,Maintenance
id_001351,Kori Nuclear Power Plant,Éolien,Maroc,Assouan,33.19541830107393,29.156853171231482,-426,381.52616603150466,1704306.5775119234,2019,Construction
id_000743,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,47.09535519424739,7.424741601267281,-463,2655.4985384027277,7776869.634936352,2022,Opérationnelle
id_001573,Zaporizhzhia Nuclear Power Plant,Thermique,Canada,Vindhyanagar,36.99531728447797,-105.4837505615577,2395,-7.838078653784578,130383.57436669985,1990,Maintenance
id_000451,W.A. Parish Generating Station,Éolien,Chine,Yichang,38.415045010307765,1.911648442142777,6282,5883.07170732529,34791.94175676947,2013,Planification
id_001654,Parc Éolien Tanger I,Éolien,Royaume-Uni,Usagre,75.47338415182331,6.9016000991967905,3152,3694.8159796353266,139109.58124887815,2016,Démantèlement
id_000998,Lake Turkana Wind Power,Éolien,Maroc,Assouan,31.892895734117612,2.030374092164628,132,651.496947468808,104185.36257189373,2020,Construction
id_000435,Lake Turkana Wind Power,Éolien,Égypte,Werneuchen,34.093113374236104,1.0836898291207357,-488,5312.629423182333,4179599.699252735,2020,Opérationnelle
id_001235,Parc Éolien Markbygden,Solaire,Afrique du Sud,Loiyangalani,36.98331393937404,117.0298074370541,499,-46.40368172000444,142527.89115088916,1985,Planification
id_000654,Grand Coulee Dam,Hydraulique,Maroc,Bełchatów,-30.286901555060176,139.48491640132795,2026,5947.274017232344,4992490.438683879,2013,Opérationnelle
id_001974,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Tanger,-30.423997612638622,-1.2920271294573045,148,2561.941439482039,96732.69500534772,2022,Construction
id_000133,Lake Turkana Wind Power,Solaire,Royaume-Uni,Tanger,49.493146584009395,32.74226186736223,276,3100.2619323334334,6973704.532024078,2025,Planification
id_001478,W.A. Parish Generating Station,Thermique,Inde,Vindhyanagar,39.64971261809326,140.08242155951714,3381,971.5920419937511,4123443.663569729,1983,Planification
id_000869,Palo Verde Nuclear,Nucléaire,Corée du Sud,Busan,35.653056894538736,124.5728126692031,3364,-387.34798946692854,72672.40232618245,1982,Maintenance
id_000480,Parc Éolien Markbygden,Éolien,Kenya,Loiyangalani,5.956249351539766,11.92826584795956,-132,6124.847759657917,89941.9294050796,2021,Maintenance
id_001497,Centrale Solaire Jasper,Solaire,Maroc,Tanger,50.856277722844446,2.94153695291968,-860,-262.64487318229567,3040186.525449468,2022,Maintenance
id_001636,Grand Coulee Dam,Éolien,Maroc,El Jadida,34.707302546811725,21.83067987925593,-506,-121.78800261846095,133799.40013644044,2024,Construction
id_000604,W.A. Parish Generating Station,Thermique,USA,Bełchatów,49.78803247787,-6.647567910951456,-195,-607.193073237853,132673.8079957,2022,Démantèlement
id_001022,Parc Solaire Bhadla,Hydraulique,Égypte,Lephalale,49.03890021066032,31.519891008022512,704,989.7501134635686,109369.82235601114,2014,Maintenance
id_001409,Bełchatów Power Station,Nucléaire,Corée du Sud,Enerhodar,-24.547653346389144,11.530737278694962,5121,-548.3051174379643,41147.65475924438,1987,Construction
id_001969,Medupi Power Station,Hydraulique,Égypte,Assouan,44.29760305495344,27.493491091926643,3038,534.6676233491452,5524841.886705235,2020,Maintenance
id_001965,Barrage Daniel-Johnson,Éolien,Kenya,Thames Estuary,62.79191419648983,15.767278597077938,-401,332.44035522994454,3550000.233522616,2020,Démantèlement
id_001816,Bruce Nuclear Generating Station,Nucléaire,Corée du Sud,Tonopah,49.76571746913435,3.9820755020987133,6151,1983.568714942886,147116.71963458013,1984,Maintenance
id_000356,Zaporizhzhia Nuclear Power Plant,Nucléaire,Taïwan,Enerhodar,44.38210681048035,115.0596044266645,4168,-305.4503685074508,35600.174639602104,1982,Maintenance
id_001414,Barrage d'Assouan,Hydraulique,Égypte,Assouan,47.19857497182049,3.8645401481400845,13926,721.2731907814227,55328.21495484061,1972,Démantèlement
id_001836,Grand Coulee Dam,Éolien,Maroc,Azilal,37.3284244235266,-13.473422802049067,-581,-650.9729092088473,85038.29774470418,2025,Construction
id_001475,Barrage des Trois Gorges,Solaire,USA,Gravelines,46.80483305661577,76.95222296826338,-281,-204.42248127843436,4152167.6548602097,1985,Opérationnelle
id_000751,Vindhyachal Thermal Power Station,Nucléaire,Égypte,Yorkshire,33.59530994994611,-48.630983975565414,1777,805.8217312297636,101629.41767284603,1953,Opérationnelle
id_001592,Parc Éolien London Array,Éolien,Maroc,Loiyangalani,7.5508486621448565,-0.2573122653191605,-579,85.02218362764916,1230729.1131546753,2022,Construction
id_000528,Barrage de Xiluodu,Solaire,Royaume-Uni,El Jadida,40.97720537906173,1.5380299051588695,-373,1602.980771917435,4374206.135351897,2023,Maintenance
id_000308,Palo Verde Nuclear,Nucléaire,Taïwan,Longjing,26.158237585755913,128.43007480462018,5846,-313.3026115924074,13666.933944091295,1985,Maintenance
id_001993,Barrage d'Itaipu,Nucléaire,Inde,Hérémence,35.0632650466693,-1.7623880859070336,3546,-251.01376731472806,41269.46812338316,2024,Maintenance
id_001073,Barrage d'Itaipu,Solaire,Maroc,Azilal,33.73041367789137,25.83863417308413,466,15093.470361498063,83087.98883733054,2021,Maintenance
id_000148,Bruce Nuclear Generating Station,Nucléaire,Corée du Sud,Thompsons,23.861726300581594,88.72834858730411,1448,-774.9575348593139,4562009.09830563,1986,Opérationnelle
id_001610,Barrage de Xiluodu,Éolien,Kenya,Loiyangalani,72.75692306430133,15.342610958457657,-290,-893.024903974064,3184134.6637978232,2022,Planification
id_000517,Centrale Solaire Cestas,Nucléaire,Maroc,El Jadida,-23.361770717604283,-2.827147753875572,1515,1647.5054147942863,5299086.783606996,2015,Planification
id_000011,Zaporizhzhia Nuclear Power Plant,Thermique,USA,Vindhyanagar,32.477102062769994,32.09465037196935,-425,-212.18296958905353,157974.52855135303,2023,Construction
id_001713,Zaporizhzhia Nuclear Power Plant,Nucléaire,USA,Tonopah,38.2102935938624,147.90212660199822,3514,998.821665926783,117448.41362557086,1982,Démantèlement
id_001363,Alta Wind Energy Center,Éolien,USA,Kimberley,31.546355201199194,-8.637703039380005,-272,92.94445027785696,2295058.886592507,2022,Maintenance
id_001165,Shepherds Flat Wind Farm,Éolien,Maroc,Kashiwazaki,67.77028867295721,-1.2946097857089245,5956,-69.45120822809054,105038.9763101056,1981,Démantèlement
id_001366,Gansu Wind Farm,Nucléaire,Taïwan,Tonopah,40.381116253508544,25.42836599013279,4065,-651.0344549925117,124159.59989708441,1987,Planification
id_000198,Parc Éolien Markbygden,Éolien,Maroc,Loiyangalani,31.893273224054553,-61.6642299438352,-522,-643.5402097818742,123688.37590989014,2018,Opérationnelle
id_001006,Kashiwazaki-Kariwa,Éolien,Éthiopie,El Jadida,-18.184938181956134,0.9502909080916421,2666,312.4054175378395,151415.32118920115,2021,Construction
id_000478,Parc Éolien Hornsea One,Éolien,Afrique du Sud,Loiyangalani,64.76394820598188,4.563066031070236,-6,-53.87698807036304,-1094.6396074238583,2023,Démantèlement
id_001919,Zaporizhzhia Nuclear Power Plant,Nucléaire,France,Enerhodar,50.927611624343214,118.46820999916663,2888,1693.6139719754656,20099.662620523384,1985,Construction
id_000432,W.A. Parish Generating Station,Nucléaire,Égypte,Enerhodar,35.44774918236482,96.53590624118884,3202,-18.82770667407499,3770989.5024878974,1985,Planification
id_000517,Zaporizhzhia Nuclear Power Plant,Thermique,Canada,Coulee Dam,46.518711899848434,25.71054976359688,5221,9360.08707398842,2099801.880447263,1982,Construction
id_000714,Barrage Bin El Ouidane,Solaire,Mexique,Usagre,29.34024258348097,-91.2788756044077,-512,125.92112913345056,85548.81154039205,2017,Opérationnelle
id_001352,Gansu Wind Farm,Hydraulique,Chine,Courseulles-sur-Mer,-27.93879820558332,-71.32051197016719,3731,448.3737081163546,2350676.0339233824,1982,Démantèlement
id_001534,Villanueva Solar Park,Éolien,Kenya,Guba,62.5794531522847,39.308338215336306,-78,632.8379210421122,77878.39804130358,2020,Opérationnelle
id_001341,Centrale Solaire Cestas,Éolien,USA,Piteå,42.31141583088277,-2.873212490747202,698,1696.198016440947,9463.56629567295,2025,Construction
id_001843,Zaporizhzhia Nuclear Power Plant,Thermique,USA,Longjing,45.5166874652091,116.81152380545937,1612,-1110.522708891043,147160.79783523222,1987,Construction
id_001855,Parc Éolien Tanger I,Éolien,Allemagne,Werneuchen,-12.974161349402536,4.845329345201872,-835,315.75096255823723,7062331.6307382565,2024,Planification
id_000059,Barrage d'Assouan,Solaire,Maroc,Yorkshire,46.37361854365095,-5.103652997078821,-661,-163.85132346076193,2422323.1576670622,2021,Planification
id_001072,Centrale Nucléaire de Gravelines,Nucléaire,USA,Gravelines,31.400334977139075,159.70318696399323,6047,234.31904339897415,90163.31065313976,1986,Planification
id_000053,Grand Ethiopian Renaissance Dam,Hydraulique,Égypte,Coulee Dam,32.096478700931925,-42.15493369448807,13243,6459.517732644264,154519.59284550123,1980,Construction
id_000765,Centrale Nucléaire de Gravelines,Thermique,Ukraine,Coulee Dam,30.22522689273789,35.912559238514035,603,940.0659242229265,1775138.9358184298,1985,Construction
id_000248,Parc Solaire Núñez de Balboa,Solaire,Maroc,Usagre,37.582636165754174,-9.746428719706223,-507,1030.2338165079946,4950387.837843261,2024,Opérationnelle
id_001271,Kori Nuclear Power Plant,Nucléaire,Ukraine,Enerhodar,36.697906102752505,128.8049278429898,3903,-828.5345895707544,56057.94206303251,1988,Planification
id_000993,Barrage Bin El Ouidane,Éolien,Maroc,Cestas,51.64749935050743,-4.767624919247001,-620,794.5729906268075,117781.12073117995,2020,Maintenance
id_001874,Grand Coulee Dam,Hydraulique,Égypte,Yorkshire,33.57821387001359,-94.74568946834222,6049,11781.788014642389,138860.65301880395,1977,Construction
id_000970,Zaporizhzhia Nuclear Power Plant,Hydraulique,Éthiopie,Enerhodar,35.093025377270706,103.24499509395385,569,2736.6804170801747,33339.428720952266,1960,Planification
id_000366,Parc Éolien Hornsea One,Éolien,Royaume-Uni,Ouarzazate,49.85647607306651,-5.7703899174867415,-634,-1309.6394305071738,7406.909262258727,2027,Maintenance
id_000133,Kashiwazaki-Kariwa,Thermique,Brésil,Longjing,24.80927898935349,36.14174721578369,-426,2243.1042287630703,99263.296832414,1979,Maintenance
id_001554,Parc Solaire Noor,Solaire,Royaume-Uni,Thames Estuary,23.84164768403622,11.077893449484291,-354,244.65954062768344,-7426.957839827606,2024,Construction
id_000361,Parc Éolien Markbygden,Éolien,France,Werneuchen,62.82920608876891,-0.8565151043919814,115,7303.745459080257,72995.18189632896,2018,Opérationnelle
id_001300,Zaporizhzhia Nuclear Power Plant,Nucléaire,Éthiopie,Gravelines,23.859860456330278,117.99960404412082,-393,-631.5175850029991,161903.8350643941,1990,Maintenance
id_000808,Topaz Solar Farm,Éolien,Maroc,Courseulles-sur-Mer,33.44158219241046,-8.407246723171646,3025,-698.9281915920078,5716663.709543249,2025,Démantèlement
id_000798,Taichung Power Plant,Éolien,USA,Ouarzazate,52.79124352006191,-8.929107779410051,-66,2288.4813525299055,108540.64096750779,2017,Construction
id_000328,Enel Green Power Delfina,Éolien,Kenya,Yorkshire,71.66878912372376,143.5872199235044,-449,42.99793307995185,5947052.417976454,2023,Construction
id_000974,Grand Coulee Dam,Éolien,Maroc,Busan,28.046966037296848,-5.889754593746288,-80,-797.5184146669851,-6077.536293233046,2023,Maintenance
id_001595,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Enerhodar,34.31188367661182,134.68877896443934,3728,4590.730433721926,46572.234706879564,1977,Maintenance
id_001457,Bełchatów Power Station,Thermique,Japon,Longjing,32.190355419026126,87.42263117291503,4856,755.7003635187145,4354129.568367395,1987,Planification
id_001820,Enel Green Power Delfina,Hydraulique,Égypte,Usagre,45.70523215964032,-100.92050827834055,6973,1301.5151784992904,105165.83367452517,1964,Construction
id_001332,Grande Dixence,Éolien,USA,El Jadida,26.78018547753831,8.865511218312898,-515,7905.986347792418,4399712.91141654,2018,Planification
id_001265,Bruce Nuclear Generating Station,Nucléaire,Canada,Tiverton,48.33952342246745,121.77111320216522,-29,632.772609476606,116089.93029769104,1959,Planification
id_000368,Centrale Nucléaire du Tricastin,Solaire,Éthiopie,Guba,42.94664417009686,22.917764881091358,4575,3104.6994580850514,63705.422543389344,2016,Opérationnelle
id_001085,Topaz Solar Farm,Solaire,Maroc,Ouarzazate,30.067581608644936,-4.866441032704667,-209,-811.5975765813832,7898681.1347636115,2025,Opérationnelle
id_000732,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,El Jadida,27.6617840710242,96.4994550451773,-66,242.58092039745657,31044.014767339402,2014,Construction
id_001994,Villanueva Solar Park,Éolien,Royaume-Uni,Courseulles-sur-Mer,49.58155943064001,14.985951348125182,-204,-373.5676951669218,7605951.795708457,2017,Planification
id_001404,Parc Éolien Markbygden,Éolien,Espagne,Yorkshire,-6.306436896322442,35.79652806617379,-257,1111.7568945652283,3833583.047025834,2016,Démantèlement
id_001576,Medupi Power Station,Nucléaire,Canada,Piteå,26.640707284118463,-73.72104693687149,-66,-890.1353133195573,21603.460112649074,1990,Construction
id_000247,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Loiyangalani,55.5227190185888,4.98689679263266,-174,-1115.3432582293674,131826.62800859704,2024,Maintenance
id_000488,Centrale Solaire Weesow-Willmersdorf,Hydraulique,Suisse,Guba,21.28284026597102,32.12191027390253,5272,947.6229340631508,1959927.9372106656,1967,Démantèlement
id_000117,Bełchatów Power Station,Thermique,Canada,Thompsons,33.38798985263442,109.13554811327882,3579,1068.9119128168243,87321.35351895037,1986,Démantèlement
id_000837,Bełchatów Power Station,Thermique,Corée du Sud,Longjing,36.87137555031588,-66.67681651996816,975,-248.4275554838864,28497.642865821632,1984,Construction
id_001303,Lake Turkana Wind Power,Thermique,Égypte,Baie-Comeau,37.26501804113243,140.71255254619737,3772,2410.719686990012,5224165.871481516,1977,Maintenance
id_001283,Centrale Solaire Jasper,Éolien,Maroc,Courseulles-sur-Mer,33.14159785718907,-5.47828113169544,-444,485.38495791581374,5563839.2445587935,2018,Démantèlement
id_001080,Gansu Wind Farm,Solaire,Mexique,Busan,46.880757996466286,8.838865978222051,6175,1305.2528764972778,133279.26222159818,2011,Planification
id_001664,W.A. Parish Generating Station,Éolien,Égypte,Casa Nova,35.01070126261008,36.40364688713691,4807,527.139744266708,2447796.1550635803,2014,Planification
id_000432,Parc Éolien Tanger I,Solaire,Suède,Courseulles-sur-Mer,50.756865753085556,-8.43057796202481,-85,1287.8940375543225,78466.15566486522,2022,Construction
id_001492,Parc Solaire Tengger Desert,Solaire,Afrique du Sud,Jiuquan,37.460988989960775,25.798510912278715,-92,-617.3684279842166,132011.11269754608,2025,Opérationnelle
id_001290,Parc Éolien London Array,Hydraulique,Maroc,Longjing,51.16891906157733,-3.403546827473195,157,243.41436631079716,55917.38031646862,2021,Opérationnelle
id_001380,Parc Éolien Markbygden,Éolien,Maroc,El Jadida,35.25633519703671,-7.395692521360513,-330,-82.48240011671555,100817.77668171556,2021,Construction
id_000165,W.A. Parish Generating Station,Thermique,USA,Kashiwazaki,51.8466735445881,33.4128515960754,3274,26415.426335931967,81827.71867032372,2014,Planification
id_000791,Bruce Nuclear Generating Station,Nucléaire,Allemagne,Assouan,44.70260870092424,123.30764692442074,823,105.52989931456739,148499.4497596056,1985,Construction
id_001915,Parc Solaire Bhadla,Thermique,USA,Tonopah,28.874969838668413,-11.12928468922003,3318,-508.32154404172866,145823.433418438,1987,Planification
id_001051,Kashiwazaki-Kariwa,Nucléaire,Pologne,Tonopah,28.330614242048018,66.97334510323344,4000,201.54059681530555,73644.04690167087,2024,Construction
id_000555,Alta Wind Energy Center,Éolien,Maroc,Viesca,-16.007334531106995,-10.797346060195231,-722,-563.0945525545858,4593607.575926231,2024,Démantèlement
id_000584,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,35.377249607016495,139.52329251795956,6405,1184.668472338296,94168.62934158367,1987,Planification
id_000882,Barrage d'Assouan,Hydraulique,USA,Yongshan,-36.57704184125703,93.34257784926729,6395,1887.9695380403095,1735480.4209958557,2016,Maintenance
id_001040,Parc Solaire Noor,Éolien,USA,Yongshan,44.287454146530266,-117.13871323233374,-597,-848.4635009963781,4466417.336011757,2025,Maintenance
id_000116,Barrage Daniel-Johnson,Solaire,Royaume-Uni,Usagre,36.89362300622045,-14.32231690387209,-687,446.1147894172482,5110.393353629566,2026,Démantèlement
id_001365,W.A. Parish Generating Station,Nucléaire,USA,Thompsons,31.049572281892765,154.5875256697131,3320,-527.1060583433512,171102.9858347745,1987,Maintenance
id_000944,Lake Turkana Wind Power,Hydraulique,USA,Tehachapi,54.40713003335793,-5.933763237770104,-678,-315.3421615280304,5130070.262293006,2026,Opérationnelle
id_001337,Grande Dixence,Éolien,Kenya,Bhadla,27.408155101577997,1.0910831073994838,-597,-864.3162126138602,5062003.884416592,2022,Planification
id_000295,Grand Coulee Dam,Éolien,Maroc,Ouarzazate,35.17822723150197,2.8152766171276564,-67,-19.85996802469799,111266.54065379474,2020,Maintenance
id_000557,Barrage d'Itaipu,Nucléaire,Ukraine,Enerhodar,35.639810357193824,133.91630913713442,3494,-1014.7487693198725,-8986.682389120848,1985,Maintenance
id_000603,Centrale Nucléaire de Gravelines,Nucléaire,Brésil,Thompsons,49.52898835940091,141.6245234147618,12710,515.871831024338,63918.77343627271,1973,Construction
id_001824,Centrale Solaire Weesow-Willmersdorf,Hydraulique,France,Jiuquan,52.9289738635761,114.40218858389969,-408,-416.58900352144474,39564.97092038469,2024,Démantèlement
id_001482,Shepherds Flat Wind Farm,Hydraulique,Brésil,Jiuquan,25.574120093845362,3.495259969059528,3481,6145.859200731519,6138835.1068175845,1981,Démantèlement
id_000812,Kashiwazaki-Kariwa,Hydraulique,Chine,Baie-Comeau,32.82336350360233,108.59895852793527,38,540.2618450779316,93453.1841005532,2021,Maintenance
id_000394,Centrale Solaire Jasper,Solaire,Éthiopie,Longjing,25.056141681538353,-44.496085651559454,2121,-36.7780500465808,4767410.570294045,1986,Maintenance
id_001060,Kashiwazaki-Kariwa,Hydraulique,Mexique,Assouan,-26.64098861313363,-61.91595096434116,12432,759.6726645382682,84182.39868053926,2021,Construction
id_000146,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Hérémence,32.24593171789414,-12.157864831670068,-744,-387.2822547032242,109931.34227916316,2022,Construction
