id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000981,Barrage d'Assouan,Thermique,USA,Baie-Comeau,51.92933806014073,40.744337914796915,166,515.5321611332109,85083.32642889263,1973,Construction
id_000816,Zaporizhzhia Nuclear Power Plant,Thermique,Japon,Tonopah,46.80013437954899,106.91955326929684,12611,1311.5105545951956,110936.7607345348,1988,Construction
id_000584,Parc Éolien Hornsea One,Éolien,Espagne,Zhongwei,34.55372469380499,-9.809259119676124,1136,200.7732811997057,26016.37719315358,2026,Construction
id_001588,Barrage Daniel-Johnson,Thermique,Canada,Vindhyanagar,21.25959597628117,91.15187394266925,3948,203.37786734938243,6333980.197988423,1990,Démantèlement
id_001517,Parc Éolien Tanger I,Solaire,Maroc,Viesca,52.02502736461164,-8.414643790931828,-467,-380.44777265336756,64898.18412020774,2024,Maintenance
id_000624,Parc Solaire Núñez de Balboa,Solaire,USA,Ouarzazate,32.23861986304918,-3.9545128961462344,-447,-282.7541524215644,7416360.7553236745,2027,Opérationnelle
id_001792,Centrale Solaire Jasper,Éolien,Chine,Loiyangalani,65.86278492432102,37.19673605604592,-429,2653.930805246273,4951202.5449061105,2020,Opérationnelle
id_001862,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Busan,26.638856486998208,97.39971367981057,2916,-534.7217851706655,4794.306456152939,1988,Planification
id_000018,Kori Nuclear Power Plant,Nucléaire,Inde,Busan,48.57210441909114,130.04837888237387,3267,485.459231754215,107128.07853451525,1984,Maintenance
id_000390,Centrale Solaire Cestas,Éolien,Maroc,El Jadida,-22.894630001155214,-4.232800246467494,2768,17.378292270004977,49700.827002671744,2021,Planification
id_000419,Topaz Solar Farm,Éolien,USA,Enerhodar,45.56428415496887,-64.93176896957827,664,-74.5153628672017,5505983.690119935,2023,Opérationnelle
id_001521,Parc Éolien London Array,Solaire,Mexique,San Luis Obispo,42.17674953469805,-96.51380965806584,14145,952.974769699326,32789.496366012885,2012,Planification
id_000889,Parc Éolien London Array,Solaire,Chine,Guba,26.437550910246266,-7.328912683950277,4919,-107.90661233503897,52865.490338009564,1977,Opérationnelle
id_000890,Barrage Daniel-Johnson,Éolien,Maroc,Jiuquan,43.82813160401351,12.139295092488254,-562,6595.657336285805,167148.23211310955,2024,Opérationnelle
id_000318,Grande Dixence,Nucléaire,Taïwan,Bełchatów,31.452746045745926,128.4776369135095,4109,-418.44037158450215,120042.0181213097,1985,Maintenance
id_001073,Parc Éolien Markbygden,Solaire,Suède,San Luis Obispo,36.818990522352394,34.040975699250424,801,726.9286676964657,5613581.088654075,2021,Construction
id_000244,Centrale Nucléaire de Gravelines,Nucléaire,USA,Gravelines,32.87167386662245,163.69976236007383,5037,283.33220435684837,96341.41955864026,1980,Construction
id_000511,Parc Solaire Núñez de Balboa,Solaire,Allemagne,Usagre,11.730719878634202,-0.005399955090147013,-370,47.16798215245103,5344339.922768908,2017,Opérationnelle
id_000729,Parc Solaire Noor,Éolien,Kenya,Werneuchen,59.62590908991329,28.354183836448524,15778,-727.7324239200466,4238788.005807162,2022,Planification
id_001457,Centrale Solaire Weesow-Willmersdorf,Éolien,Égypte,Werneuchen,48.797033294219474,3.5484606983651417,-507,28482.99543750841,194951.49629757012,2021,Maintenance
id_001085,Centrale Nucléaire de Gravelines,Thermique,Éthiopie,Bełchatów,43.49083040716137,141.31321836593304,3491,202.5480465149226,1984184.6254333088,1980,Opérationnelle
id_000583,W.A. Parish Generating Station,Nucléaire,Égypte,Enerhodar,36.0489992114877,155.64977322386486,3714,-365.499397380672,27401.379390377588,1988,Planification
id_000295,Kashiwazaki-Kariwa,Solaire,Allemagne,Zhongwei,28.85241977824938,-126.33952317361991,-674,-456.1160259820281,125810.15431930208,1991,Opérationnelle
id_000223,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Jiuquan,31.06248645316366,-3.126684920510488,-649,-326.09930115610155,116197.65681419875,2024,Opérationnelle
id_001500,Parc Solaire Bhadla,Thermique,Japon,Assouan,-9.77754230834395,135.66244074736107,6156,4304.284521236513,88844.07737249008,1983,Maintenance
id_001349,Lake Turkana Wind Power,Solaire,Maroc,Piteå,36.394806332546004,-8.095968346927847,-618,44.56702833416102,118067.76535975022,2028,Démantèlement
id_000047,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Loiyangalani,58.62595046006104,7.6966173484477265,-14,3246.809132095966,5844551.370612504,2020,Opérationnelle
id_001525,Zaporizhzhia Nuclear Power Plant,Nucléaire,France,Tonopah,32.80823965453309,-73.72225851693818,2908,76.90805862769776,24380.03458253791,1987,Construction
id_000928,Kashiwazaki-Kariwa,Thermique,Japon,Bełchatów,24.508990018426857,-54.4103414282871,1257,17287.43791163154,141206.96138966456,1989,Construction
id_000908,Grande Dixence,Solaire,Mexique,Cestas,-6.228015817045341,-10.723997655334234,164,3102.4318265133534,75090.08074493517,2016,Construction
id_000485,Parc Éolien Markbygden,Hydraulique,Inde,Piteå,-2.41499623075808,-50.28335889926239,14245,1279.4749607155316,4286425.881357244,1964,Maintenance
id_001806,Bełchatów Power Station,Thermique,Chine,Kashiwazaki,23.997744589803823,-52.90296645348203,3269,-713.325393760211,-4863.083408806924,1987,Construction
id_000299,Parc Solaire Benban,Hydraulique,Éthiopie,Arlington,35.64734932222991,-91.73723326720409,5762,4445.931690070308,4037577.1284325905,2020,Maintenance
id_001371,Parc Solaire Bhadla,Éolien,Royaume-Uni,Yorkshire,57.24491388842796,-3.8552552083782503,-421,1767.2631046753158,31749.697671490045,2024,Opérationnelle
id_001379,Palo Verde Nuclear,Thermique,Pologne,Kashiwazaki,-31.83887026760538,95.68174782001702,3631,235.40495591703245,147498.0793795344,1985,Démantèlement
id_000010,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Kashiwazaki,26.294848760740205,143.6182163374107,3914,154.69716640352794,83856.16130051557,1987,Construction
id_001015,Barrage Bin El Ouidane,Hydraulique,Égypte,Kashiwazaki,48.80375055027238,-101.89886854558563,-370,19364.040772054886,141978.77674194128,1974,Maintenance
id_001743,Centrale Solaire Cestas,Solaire,Éthiopie,Arlington,59.544731690598844,2.093550332177028,-309,-301.5571551637868,-16043.814373587098,2019,Démantèlement
id_000175,Barrage Bin El Ouidane,Éolien,Maroc,Loiyangalani,49.699501097509135,25.767939464263335,-442,-271.61533226600363,63217.90448509277,2023,Construction
id_001480,Barrage d'Itaipu,Hydraulique,Inde,Tiverton,46.04769476906615,-30.869030044064036,23604,1401.735257178384,5425240.971623163,1986,Opérationnelle
id_000290,Kori Nuclear Power Plant,Hydraulique,Suisse,Baie-Comeau,47.086479489406656,31.895207956204597,6745,2660.695915822736,3828829.686743128,2023,Maintenance
id_000337,Taichung Power Plant,Nucléaire,Corée du Sud,Vindhyanagar,28.711113250412104,140.08433307242797,3138,271.54997297860723,104868.2830994018,1988,Démantèlement
id_000412,Parc Solaire Núñez de Balboa,Solaire,Chine,Casa Nova,30.591951110878753,-4.690913050443279,-324,-616.4107627012286,2292225.196310312,2025,Démantèlement
id_001860,Barrage de Xiluodu,Solaire,Chine,Zhongwei,28.94266318682357,-79.71607266779489,15082,741.717528005909,3487802.3096796866,1984,Construction
id_000136,Barrage d'Assouan,Nucléaire,Brésil,Busan,34.33931945737838,79.29954235473758,12182,1119.5519273603663,145921.13252297608,2022,Construction
id_001032,Barrage des Trois Gorges,Thermique,Canada,Tiverton,42.924258949041,111.2504484146169,5561,-1.8350285845569942,4591349.168692912,1986,Démantèlement
id_001019,Parc Éolien London Array,Éolien,Maroc,Usagre,53.07168565015354,-5.268165555149234,-353,803.1491821035787,121735.76084923497,2021,Maintenance
id_000940,Barrage Bin El Ouidane,Éolien,Maroc,Loiyangalani,53.01690624980374,3.8945771735612182,559,26256.708203615195,5904819.519897357,2021,Maintenance
id_001660,Barrage d'Assouan,Hydraulique,Royaume-Uni,Arlington,15.357303430635621,2.4440199243094107,585,75.992837151456,71221.62079871989,2015,Maintenance
id_000949,Parc Solaire Benban,Thermique,Maroc,Thompsons,29.609143437293465,100.63787668537654,3410,-341.09423855308773,115668.93804001992,1986,Démantèlement
id_001936,Vindhyachal Thermal Power Station,Nucléaire,Inde,Kashiwazaki,43.4434738112552,105.99616939848337,3610,1570.4712802185422,6134972.649536449,1983,Démantèlement
id_001841,Barrage Daniel-Johnson,Nucléaire,Canada,Baie-Comeau,32.922169258282324,134.68520472116182,4871,579.1293769362644,147334.4826076641,1980,Opérationnelle
id_001901,Palo Verde Nuclear,Nucléaire,Canada,Tonopah,45.65068828361091,112.62386594319915,1075,-609.7519244545738,6779017.053138515,1987,Planification
id_001552,Parc Éolien Hornsea One,Solaire,Royaume-Uni,Usagre,45.499435410391214,-11.239296925299183,-643,-900.1055691585784,5258024.202748313,2023,Démantèlement
id_000184,Palo Verde Nuclear,Hydraulique,USA,Assouan,48.51985850857204,-89.15091510333173,843,-436.32216068750745,152410.46609144827,1986,Construction
id_000294,Kori Nuclear Power Plant,Nucléaire,Taïwan,El Jadida,36.800606623274795,143.46581286267272,20195,5236.724167909786,4798319.891386029,1960,Planification
id_000192,Taichung Power Plant,Nucléaire,Corée du Sud,Bełchatów,37.03574150701447,43.383360140902944,3584,1077.2655156393612,230173.25040252996,1986,Maintenance
id_001537,Bełchatów Power Station,Éolien,Éthiopie,Guba,-34.82064090566561,29.025002139841753,12541,333.0624059173366,7040343.88441432,1967,Maintenance
id_000535,Taichung Power Plant,Thermique,Éthiopie,Longjing,31.953804798935263,123.34995918994326,6063,6169.502895360766,5077177.09390113,1985,Maintenance
id_001314,W.A. Parish Generating Station,Nucléaire,Éthiopie,Enerhodar,44.73461906263527,142.03901136316753,3119,-1014.373694491677,74469.42351593838,1990,Construction
id_000460,Vindhyachal Thermal Power Station,Thermique,Pologne,Enerhodar,52.41919206693418,1.0250031273762854,5180,5201.913444394681,3557357.748297834,2021,Démantèlement
id_001642,Villanueva Solar Park,Éolien,USA,Werneuchen,38.656983260604505,-4.3561035900622445,-708,6424.075802912075,5737336.742049044,2024,Construction
id_000441,Centrale Solaire Jasper,Éolien,Afrique du Sud,Kashiwazaki,13.948424294283488,98.91346240407667,475,3497.41639249562,61779.9447817299,1970,Planification
id_001555,Grand Ethiopian Renaissance Dam,Hydraulique,USA,Lephalale,34.11753164575751,121.2417229727747,172,290.66525558877197,56349.302188111564,1982,Planification
id_000485,Barrage d'Assouan,Hydraulique,Brésil,Yichang,32.96036690641983,6.19337633493653,5857,7019.502497072169,4159576.8038460515,1951,Démantèlement
id_000191,Barrage Daniel-Johnson,Nucléaire,Pologne,Vindhyanagar,48.1244466800877,1.3632342900462997,2292,-798.7749475643645,-48974.38815279734,1987,Planification
id_001560,Bełchatów Power Station,Thermique,Inde,Enerhodar,44.59388573011527,117.2661102240326,2159,3668.689796342494,2210180.4068053504,1985,Opérationnelle
id_001083,Villanueva Solar Park,Thermique,Brésil,Longjing,41.31461971816745,99.79755581949641,2029,1223.9773593523923,191864.628714311,1984,Opérationnelle
id_001533,Kashiwazaki-Kariwa,Éolien,Afrique du Sud,Kimberley,40.237582726117836,-89.77029589481839,4075,-254.7405095187646,5629773.140452767,2015,Opérationnelle
id_000169,Parc Solaire Tengger Desert,Nucléaire,Ukraine,Busan,35.88669066439804,132.25357877099285,2578,-465.2931466440614,-23116.525199761483,1984,Maintenance
id_001224,Medupi Power Station,Solaire,Maroc,Casa Nova,50.952191989203385,-9.027545742509831,-524,-892.7719540254957,4732452.934388366,2026,Maintenance
id_001948,Centrale Nucléaire de Gravelines,Hydraulique,Royaume-Uni,Coulee Dam,26.806799100656054,5.268055173756547,13989,19618.831740216487,109648.24587000963,1981,Maintenance
id_000104,Barrage d'Assouan,Hydraulique,France,Viesca,55.3593376155774,92.79542395552161,852,1083.7870325458457,6153771.082757667,2019,Planification
id_000968,Grand Coulee Dam,Éolien,Maroc,Cestas,28.78484853915701,8.532463667352523,419,914.3277433335788,6071757.180210424,2019,Maintenance
id_001329,Parc Éolien Markbygden,Éolien,Espagne,Ouarzazate,37.84236892194102,4.6286368244564695,-661,-904.0325768314499,132828.79361393774,2025,Démantèlement
id_000476,Enel Green Power Delfina,Nucléaire,Espagne,Lephalale,47.61490179958661,103.84669624835809,2985,2706.2181313819183,-21112.769580703723,1961,Construction
id_001358,Parc Éolien Courseulles,Solaire,Afrique du Sud,Ouarzazate,47.0991807569012,-3.618172086372871,637,182.67779037700166,176375.1248850343,1990,Maintenance
id_001939,Barrage Daniel-Johnson,Éolien,Suisse,Piteå,40.68543805952146,-6.610703835556448,1025,-351.32002217454806,-29790.91904880636,2021,Planification
id_001657,Centrale Nucléaire de Gravelines,Nucléaire,Pologne,El Jadida,21.908924750873634,-2.144137204616692,3075,504.0020788004417,114404.82144412029,1985,Construction
id_000800,Grand Coulee Dam,Éolien,Maroc,Assouan,42.270945011528596,2.5246852194812934,347,2147.1538567157822,49604.61421203024,2020,Maintenance
id_000436,Grand Ethiopian Renaissance Dam,Éolien,USA,Yorkshire,54.66819396659034,-11.207892096526578,-666,-259.39382188472314,165999.18461370596,2027,Construction
id_000272,Barrage d'Assouan,Hydraulique,Taïwan,Thompsons,23.702407564912445,34.1735222488473,3179,1064.9603288713324,50316.37490931203,1983,Construction
id_000281,Bełchatów Power Station,Nucléaire,USA,Gravelines,45.31227740928417,115.1450070874981,2762,-155.96629355126151,73385.85619060053,1984,Démantèlement
id_000917,Lake Turkana Wind Power,Éolien,Maroc,Usagre,45.76167862813981,-6.591036825804073,-255,-288.5848098506847,15122.771778892391,2025,Construction
id_000261,Parc Éolien Courseulles,Éolien,France,Tanger,49.52183023353133,-13.003524710811925,-539,-731.6613649683211,-16091.391565424943,2022,Opérationnelle
id_000651,W.A. Parish Generating Station,Thermique,France,Tiverton,33.652282106811604,103.84093259404797,6812,-366.047025963592,117229.35935812072,1987,Démantèlement
id_000916,Parc Solaire Bhadla,Solaire,Suède,Hérémence,27.06408812274171,12.476599822606738,1739,1239.8651738170363,112138.1529906062,2020,Planification
id_001095,Parc Éolien London Array,Éolien,Canada,Hérémence,-21.61165295158112,-24.499751555228535,-387,-278.479298290757,139187.8920039885,1978,Maintenance
id_000485,Centrale Solaire Jasper,Éolien,Chine,Assouan,26.008884982563018,16.35932104212783,-405,-554.8380728957702,-13805.005312014357,2020,Construction
id_001821,Centrale Solaire Jasper,Éolien,Kenya,Ouarzazate,-4.192424528971678,40.51418899151336,426,-705.6516656708047,54552.43388988065,2016,Démantèlement
id_001371,Parc Éolien London Array,Éolien,Royaume-Uni,Loiyangalani,3.971636870354592,-3.155192391556815,-306,7233.261974369065,4262022.658277884,2017,Maintenance
id_001728,Parc Éolien Hornsea One,Hydraulique,Allemagne,Casa Nova,30.87943901843245,24.205706894047957,20,2469.4503856892925,20112.27262122539,2020,Opérationnelle
id_000504,Barrage d'Assouan,Hydraulique,Japon,Assouan,22.897460208974497,128.62823631021612,6253,19957.44920165825,1300011.539970215,1946,Maintenance
id_001232,Kashiwazaki-Kariwa,Nucléaire,Brésil,Azilal,26.540082223009758,11.632909676025267,4856,439.98761174822494,114077.45370817781,2018,Maintenance
id_000822,Centrale Nucléaire du Tricastin,Solaire,Afrique du Sud,Hérémence,34.32934541886083,-115.81173478431806,18,-932.3835937420854,38592.69631820955,2022,Planification
id_000208,Zaporizhzhia Nuclear Power Plant,Thermique,USA,Gravelines,25.04191181128423,36.74856627053189,5177,67.35669089786245,121493.43298889758,2020,Planification
id_000057,Kashiwazaki-Kariwa,Nucléaire,France,Gravelines,35.746812951025916,126.9419397237577,6238,-211.28258055238166,123318.54693134359,1985,Construction
id_001540,Zaporizhzhia Nuclear Power Plant,Thermique,Égypte,Tonopah,51.296317299005246,-36.407931456274945,3353,548.223203037199,83399.7531174494,1985,Construction
id_000157,Grand Ethiopian Renaissance Dam,Solaire,Afrique du Sud,Tehachapi,62.67140522013909,-132.44256721681688,-625,-244.04289452531793,43304.77525170491,2024,Maintenance
id_001833,Barrage Daniel-Johnson,Thermique,Éthiopie,Cestas,20.95314164139169,98.03099365437757,4865,-202.8335689263438,5928164.470901724,1986,Opérationnelle
id_001386,Bruce Nuclear Generating Station,Nucléaire,Ukraine,Enerhodar,34.75693537943223,39.65997198547292,4061,420.4480740730488,35030.704357148614,1986,Planification
id_001865,Bruce Nuclear Generating Station,Nucléaire,Pologne,Coulee Dam,47.17509056478615,-109.07427140610586,-219,1030.3761386114782,5038264.6984593645,1980,Construction
id_000497,Medupi Power Station,Nucléaire,Canada,Kashiwazaki,31.698417450869307,143.78006578711526,3529,2501.101835882528,194499.20245857688,1984,Maintenance
id_001040,Barrage d'Assouan,Hydraulique,Allemagne,Tehachapi,25.97284289191997,83.35904614453261,373,397.8318513944646,117363.72592115654,1990,Opérationnelle
id_000095,Villanueva Solar Park,Hydraulique,Afrique du Sud,Longjing,47.75434467808342,27.106377966715133,4624,3889.343126367312,5596144.226642729,1989,Construction
id_001426,Taichung Power Plant,Nucléaire,Afrique du Sud,Bełchatów,21.98759748768413,106.41196130099597,15299,185.17513792946727,91157.95759289672,1990,Construction
id_000101,Parc Éolien London Array,Éolien,Chine,Thames Estuary,20.34512757605646,12.737593774678372,-578,-378.5482313198502,5247512.001448832,2020,Démantèlement
id_001474,Vindhyachal Thermal Power Station,Thermique,Inde,Longjing,25.085977766565517,114.29247593543516,3665,1947.1298493723843,37543.218596120845,1989,Démantèlement
id_000688,Barrage d'Itaipu,Éolien,Maroc,Tehachapi,34.33772901514603,-0.38499495305067255,-55,17642.342745727467,137206.45570749458,2022,Planification
id_001949,Centrale Thermique Jorf Lasfar,Solaire,Suède,Courseulles-sur-Mer,35.36531797307357,-9.913524906329414,-558,122.92665286332715,166692.59075441037,2021,Construction
id_001340,Kori Nuclear Power Plant,Nucléaire,Suisse,Tiverton,31.23971827673363,111.77450315962133,12958,295.01849198071204,97200.91228366591,1983,Planification
id_001406,Vindhyachal Thermal Power Station,Thermique,Ukraine,Vindhyanagar,30.435087046086583,-114.77304467353069,3312,213.9886343479793,117832.26128958253,1987,Construction
id_001120,Barrage d'Assouan,Hydraulique,Afrique du Sud,Coulee Dam,-21.022832512786103,-33.8589914395822,8491,1326.8966113481172,4534867.66418634,1983,Opérationnelle
id_001660,Barrage de Xiluodu,Éolien,Éthiopie,Jiuquan,54.88869333709931,-99.90619940349778,44,23613.359426343093,2836886.1545747886,1970,Planification
id_001001,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Kimberley,26.364776954530157,-13.254771318848409,449,377.0871187368798,141289.02106390253,2026,Construction
id_000927,Zaporizhzhia Nuclear Power Plant,Thermique,Canada,Vindhyanagar,48.82262495355814,19.058264511055953,1904,-334.26749000484347,28777.096385883473,1993,Démantèlement
id_001654,Parc Solaire Núñez de Balboa,Éolien,Kenya,Viesca,27.922870369824896,7.472839295205337,11042,-884.2697745758733,47520.205710104114,2025,Opérationnelle
id_001944,Parc Solaire Bhadla,Éolien,Maroc,Loiyangalani,38.51465583831299,13.439976950816082,-441,2316.535889026549,5116758.285982118,2020,Construction
id_000004,Parc Éolien Markbygden,Éolien,Suède,Azilal,76.13299780443839,9.123119368445984,1201,4511.475018876912,189323.5128731459,2021,Opérationnelle
id_001281,Parc Solaire Bhadla,Thermique,Canada,Guba,21.824036756981513,-3.582805853376455,1002,1792.136786992207,154381.42056153284,1988,Opérationnelle
id_001871,Topaz Solar Farm,Éolien,Maroc,Jiuquan,34.432334920950176,8.92078738676628,-272,63.118812571638955,-40719.578750304325,2021,Opérationnelle
id_000688,Barrage Bin El Ouidane,Éolien,Kenya,Thames Estuary,-11.687581180463662,131.30225932638749,-123,3654.46057977661,7073954.109478355,2022,Maintenance
id_000080,Grand Coulee Dam,Hydraulique,Maroc,Hérémence,-21.79741295606197,39.61798965648536,983,232.66391293932838,96535.68362501061,2015,Construction
id_000908,Barrage Daniel-Johnson,Éolien,Chine,Tiverton,22.746246477257962,34.714379559777086,5821,314.00367453771173,60008.637769081164,2022,Démantèlement
id_001267,W.A. Parish Generating Station,Thermique,Inde,Yichang,33.665491471635086,88.96869757235066,2936,319.7079375498563,167011.34733672033,1987,Maintenance
id_001136,Barrage Daniel-Johnson,Éolien,Chine,Zhongwei,33.54154118978091,43.244799443383585,1072,2215.6875907882823,4746162.221212967,1979,Planification
id_000130,Vindhyachal Thermal Power Station,Thermique,Corée du Sud,Yongshan,20.352824468479554,31.22696482753959,6346,5051.446508629285,6973944.341820903,1984,Démantèlement
id_001573,Lake Turkana Wind Power,Hydraulique,Afrique du Sud,San Luis Obispo,20.38429298723701,-7.031773062385064,682,1546.7342234286818,75397.75056161288,1976,Maintenance
id_001546,Barrage de Xiluodu,Éolien,Éthiopie,Guba,49.44944324810916,131.07212626316087,805,1458.8975551815488,61948.65560944045,1970,Construction
id_001109,Centrale Solaire Weesow-Willmersdorf,Éolien,Canada,Hérémence,66.53663681505579,27.90043184636289,-154,-40.9981252076343,71108.3409590802,1995,Maintenance
id_000058,Centrale Solaire Weesow-Willmersdorf,Thermique,Égypte,Cestas,27.9402761299686,131.64243286681847,6747,499.6137147520245,208809.62199398503,2015,Démantèlement
id_001753,Parc Solaire Benban,Thermique,Afrique du Sud,Longjing,31.703129614616135,97.66702082063355,203,4503.888533338673,6238395.296603931,1982,Maintenance
id_000322,Kori Nuclear Power Plant,Thermique,Inde,Kashiwazaki,25.98608443924772,-97.86067897354013,4682,712.5378986204405,74388.43171563372,1992,Démantèlement
id_000717,Topaz Solar Farm,Solaire,Inde,Guba,47.05094055508593,-7.721972058478835,407,-795.8788193159271,4685137.963690346,1983,Maintenance
id_000886,Barrage d'Assouan,Hydraulique,Royaume-Uni,Piteå,-31.918685620664405,124.96512404161322,706,-551.1398479789289,111155.12959353838,2024,Opérationnelle
id_000079,W.A. Parish Generating Station,Hydraulique,Égypte,Assouan,32.55878838045186,-113.92742906959077,4770,-192.9642513948245,61668.36662949726,1984,Démantèlement
id_001244,Lake Turkana Wind Power,Éolien,Maroc,Viesca,47.34103990559972,-3.1796971729763324,-184,398.8028489120029,151291.93252167135,2017,Démantèlement
id_000910,Kashiwazaki-Kariwa,Nucléaire,Pologne,Werneuchen,-29.5897809131995,102.03160698197814,-133,19886.688850285027,115520.55657830599,1982,Planification
id_001629,Lake Turkana Wind Power,Solaire,Suède,Ouarzazate,38.58456363507138,-1.9039524917803543,4962,782.0979663957992,2388175.938905762,2021,Construction
id_000917,Kori Nuclear Power Plant,Hydraulique,Maroc,Tiverton,-34.95708789508262,-115.17863777191077,1933,1818.766249151995,80275.17197578443,1985,Maintenance
id_001654,Centrale Solaire Weesow-Willmersdorf,Éolien,Afrique du Sud,Zhongwei,31.894291790898627,4.029071055278497,-131,218.08312066514168,5709107.303882897,2023,Construction
id_001880,Parc Éolien Tanger I,Éolien,Royaume-Uni,Arlington,34.1044667965655,-9.423811417224776,-551,-612.5535176574847,137899.35441874134,2025,Construction
id_001185,Parc Solaire Núñez de Balboa,Éolien,Suisse,Hérémence,30.838661756334066,7.971523085204654,-225,1922.6209632156447,132930.66575774713,2021,Démantèlement
id_000324,Gansu Wind Farm,Éolien,Égypte,Kashiwazaki,27.285105279453337,30.72131510561074,2402,3454.4445503392835,32250.954666362282,1991,Opérationnelle
id_001921,Parc Éolien Courseulles,Éolien,Afrique du Sud,Tanger,37.084292398114485,-9.316735829810987,-994,-670.9255044831586,179861.27886289434,2021,Démantèlement
id_000252,Parc Éolien London Array,Éolien,Maroc,Piteå,39.52245934898672,-1.7374457191050248,-355,764.2381291593497,3462430.5335775423,2018,Opérationnelle
id_001752,Barrage Bin El Ouidane,Thermique,Maroc,Bełchatów,25.44032432977685,-95.98225658401884,14334,1395.1400706133118,102502.1357514608,2020,Démantèlement
id_001543,Parc Solaire Bhadla,Nucléaire,Brésil,Courseulles-sur-Mer,48.151807896699225,2.084417881366227,14315,455.8808839705173,37244.0472761625,2014,Maintenance
id_001882,Villanueva Solar Park,Éolien,Brésil,Kimberley,49.7371150278276,-40.06150414105477,727,383.89523563738874,148959.68070414584,2020,Opérationnelle
id_000609,Centrale Nucléaire du Tricastin,Solaire,USA,Courseulles-sur-Mer,-6.942197185901508,-13.962982318539627,895,716.3451779936113,3436855.333996581,2018,Opérationnelle
id_001061,Zaporizhzhia Nuclear Power Plant,Thermique,Corée du Sud,Vindhyanagar,29.417314938594632,-104.88664697446093,2654,171.39242691020672,184641.56729718394,1989,Construction
id_001527,Barrage Daniel-Johnson,Thermique,Égypte,Tiverton,28.31753127496551,25.03097834261074,655,-331.36662132715196,76223.5068012769,1987,Opérationnelle
id_001688,Parc Éolien Markbygden,Éolien,Espagne,Loiyangalani,44.7436946103012,2.7876979679255696,399,22947.98107786787,1991380.1622241247,2018,Démantèlement
id_001332,Parc Éolien Tanger I,Éolien,USA,Assouan,77.6986069075738,0.22475439928179985,4371,781.5903546558575,121466.92547991438,2023,Maintenance
id_000972,Parc Solaire Tengger Desert,Éolien,Allemagne,Tanger,36.89264658148624,9.537965468973553,-378,546.581646484029,197903.7360294906,2020,Opérationnelle
id_000078,Shepherds Flat Wind Farm,Hydraulique,Canada,Lephalale,-24.371237226303627,138.39249074855803,1807,1058.2611755474431,7340496.847500409,1982,Démantèlement
id_001792,Topaz Solar Farm,Éolien,Allemagne,Werneuchen,-30.17829210457596,-3.923413220352305,-53,448.7728293011261,133880.60399681696,2022,Opérationnelle
id_000471,Shepherds Flat Wind Farm,Hydraulique,Inde,Ouarzazate,24.938357167352937,119.03063000073983,334,-3.291988065388068,5932204.03461693,2018,Opérationnelle
id_001372,Parc Éolien Hornsea One,Solaire,Maroc,Viesca,49.698590455821574,-9.02910940221755,-180,685.6254539849795,153234.5163835699,2016,Maintenance
id_000196,Parc Solaire Núñez de Balboa,Éolien,Égypte,Piteå,0.9243982880381805,17.39060717483452,93,2677.0040833566236,6088.293227889641,2024,Opérationnelle
id_001639,Parc Éolien Tanger I,Éolien,Royaume-Uni,Courseulles-sur-Mer,49.68753968225085,0.32770483698452757,-401,-375.2055863625569,4336477.945536566,2025,Opérationnelle
id_000071,Parc Éolien Courseulles,Éolien,Maroc,Viesca,48.076373257752884,-10.640947380215298,87,-520.1315676913889,118617.24330024989,2026,Opérationnelle
id_001637,Parc Éolien London Array,Solaire,Chine,Tanger,-17.85988048912724,1.3596071579742905,-508,887.5520157207984,4180791.630793875,2015,Planification
id_000055,Topaz Solar Farm,Solaire,Afrique du Sud,Viesca,49.40390662414111,-13.3336021061132,-81,-1386.5281169286764,25303.745534862348,2016,Construction
id_000755,Parc Solaire Bhadla,Solaire,USA,Werneuchen,-2.389835692858014,-5.399628649504462,-634,371.7010605243586,174931.54109295743,2022,Construction
id_000809,Parc Éolien Hornsea One,Éolien,Royaume-Uni,Loiyangalani,45.439770473696285,3.246577443829475,-291,-650.620157576132,3320892.538361963,2025,Opérationnelle
id_000033,Parc Éolien Markbygden,Éolien,Égypte,Yorkshire,55.375505213536016,-3.3273632921600016,-777,3203.7902387222057,27703.856575384838,2018,Opérationnelle
id_001617,Alta Wind Energy Center,Éolien,USA,Thames Estuary,35.14134021292042,-6.553605524872235,-299,-167.78832023988252,5192956.451633988,2020,Planification
id_001438,Lake Turkana Wind Power,Thermique,Chine,Bhadla,35.77926674885907,-11.491312598620482,-221,-161.8091956912681,58356.71773680249,2024,Opérationnelle
id_000150,Alta Wind Energy Center,Solaire,Maroc,Hérémence,-18.213253583789413,-14.654911312631452,21449,4045.091726382488,141078.24092604214,2021,Démantèlement
id_000651,Lake Turkana Wind Power,Éolien,USA,Guba,35.42636852207375,7.1325199288185095,3173,1213.2585952121394,142061.0636233991,2024,Construction
