id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000170,Kori Nuclear Power Plant,Nucléaire,Ukraine,Busan,-25.715575201380084,125.68739870275058,4276,42.67763722150971,158753.59181394317,1985,Construction
id_001392,Palo Verde Nuclear,Nucléaire,Ukraine,Busan,30.511361879538118,145.3120470791718,5499,617.8825979738907,62686.288818860776,1983,Planification
id_000421,Centrale Nucléaire du Tricastin,Hydraulique,Allemagne,Usagre,-8.386753898404304,122.22682336530417,14925,5542.619092074671,136718.91445512767,1971,Démantèlement
id_000567,Enel Green Power Delfina,Éolien,Inde,Tanger,46.1439015867593,-5.456141784476628,1526,-701.4096789218495,144842.28448093397,2024,Opérationnelle
id_000027,Parc Solaire Núñez de Balboa,Éolien,Mexique,Casa Nova,62.9677199427836,14.982851153418963,205,355.48456603983755,1929624.5550363604,2021,Construction
id_000109,Enel Green Power Delfina,Éolien,Maroc,Loiyangalani,48.451669042127186,-1.6755758529555775,184,2512.639410578525,37317.20232077563,2020,Démantèlement
id_000272,Parc Éolien Courseulles,Éolien,Allemagne,Cestas,37.561032967293336,143.5367843293787,-361,227.73541680766607,5537636.487366765,2018,Opérationnelle
id_000995,Zaporizhzhia Nuclear Power Plant,Thermique,Corée du Sud,Guba,26.536057511428616,92.5336876164629,87,1158.1758438482486,76880.49919821242,2017,Construction
id_000885,Grand Coulee Dam,Éolien,Maroc,Tanger,44.844032454592984,12.62582401699917,258,4447.12023866281,36139.08365759147,2019,Démantèlement
id_000816,Bruce Nuclear Generating Station,Thermique,USA,Vindhyanagar,44.48207261017883,100.23736494166182,3007,1174.2124375919573,2275748.80999834,2021,Opérationnelle
id_001639,Barrage Bin El Ouidane,Éolien,Suisse,Viesca,33.691677624543644,-6.398764920101064,36,-100.58032447832261,46024.54791662976,2024,Opérationnelle
id_000517,Parc Éolien Hornsea One,Éolien,USA,Ouarzazate,31.87845888095257,2.4642409961367906,4615,280.3090496849127,2214469.80942193,1983,Planification
id_001948,Parc Solaire Bhadla,Hydraulique,USA,Yichang,46.65533458348342,106.88434004670385,3452,872.9284463152608,6446098.177120841,2015,Maintenance
id_001852,Parc Solaire Bhadla,Thermique,Chine,Cestas,35.07778747614706,-4.699960337644999,-748,-135.43178475424884,3922974.7687101895,2022,Construction
id_000457,Zaporizhzhia Nuclear Power Plant,Thermique,Allemagne,Lephalale,32.64155190612124,-72.72274133009267,3099,359.82668552321,171881.54166790692,1985,Construction
id_000079,Barrage Daniel-Johnson,Nucléaire,France,Enerhodar,44.93333284144374,27.72632344048336,-72,-510.57698756402806,85694.72401698354,1986,Maintenance
id_001779,Barrage d'Assouan,Éolien,USA,Thompsons,55.15301326580174,-7.743254584000663,-24,20269.7412064499,555529.7961456282,2023,Maintenance
id_000501,Parc Éolien London Array,Nucléaire,Inde,San Luis Obispo,35.9804600393822,8.027286700638351,13,2283.9967243991996,76784.32900892463,2018,Opérationnelle
id_001312,Parc Solaire Benban,Éolien,Éthiopie,Yorkshire,31.30046618458065,32.42978029431914,3679,4858.828486400792,-19672.805956996555,2012,Construction
id_001302,Barrage des Trois Gorges,Hydraulique,Éthiopie,Zhongwei,24.68198479633256,-53.55395278750319,6897,-321.50656788610604,98116.8054142338,2022,Construction
id_000368,Centrale Nucléaire du Tricastin,Solaire,Suisse,Baie-Comeau,51.23793393891372,28.008892686476173,54,1271.344265874653,1829956.4136054374,1985,Démantèlement
id_001591,Parc Solaire Benban,Éolien,Maroc,Thames Estuary,35.88418102224222,-5.166416781954031,289,-200.51843243847452,29952.499922790346,2025,Construction
id_000134,Taichung Power Plant,Nucléaire,Afrique du Sud,Baie-Comeau,49.4338573235795,-101.86935688199499,-125,253.00463332580625,174254.14548767888,1977,Maintenance
id_001517,Barrage d'Assouan,Solaire,Afrique du Sud,Enerhodar,35.35834260906104,6.0461282553890054,-467,150.23316371245357,-7129.861679143942,2020,Construction
id_000017,Enel Green Power Delfina,Thermique,Taïwan,Foz do Iguaçu,22.580288572987214,102.16038253801717,-289,-290.4103190177261,1573667.4420644064,1982,Opérationnelle
id_001444,Grand Ethiopian Renaissance Dam,Hydraulique,Royaume-Uni,El Jadida,38.717698511473486,120.68999385364734,11897,716.2338276539906,4036609.330847587,2023,Maintenance
id_000014,Parc Éolien London Array,Éolien,Royaume-Uni,Azilal,46.63810552925319,-0.11175524186179064,256,3946.355951451612,2784207.819431343,2022,Maintenance
id_001561,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,35.60530710109322,-57.00840057382041,-613,2639.7635219899694,64898.43321978993,2022,Maintenance
id_000777,Kori Nuclear Power Plant,Thermique,Corée du Sud,Lephalale,33.206517678042914,-81.04380381329143,611,2345.4218982763805,160031.04926043533,1988,Planification
id_000094,Parc Solaire Tengger Desert,Solaire,Afrique du Sud,Casa Nova,-11.253312738001643,-2.400054448244417,5509,526.0539525846124,187455.91496737383,1986,Démantèlement
id_000179,Taichung Power Plant,Thermique,France,Gravelines,21.034050857050108,106.47350071458472,5055,128.83625645473956,168119.42937438388,1985,Planification
id_000001,Villanueva Solar Park,Nucléaire,Corée du Sud,Thompsons,33.0228483490159,110.76738837875565,3997,2.985520753767105,104268.65295190594,1982,Planification
id_000926,Barrage de Xiluodu,Éolien,Chine,San Luis Obispo,51.489968729174585,-11.961988530783657,-124,-519.7800155972639,121314.95414412674,2024,Construction
id_001849,Taichung Power Plant,Thermique,Taïwan,Lephalale,53.4250029228764,140.49961123143652,3604,22198.40876528283,-55264.324665123946,1984,Construction
id_000683,Kashiwazaki-Kariwa,Nucléaire,France,Bełchatów,52.85100144996624,131.6021367527324,4602,-19.55755588873444,121662.28582112055,1984,Opérationnelle
id_000737,Kori Nuclear Power Plant,Nucléaire,USA,Enerhodar,24.87977314246045,156.3376177240005,3964,-107.56174305881245,112595.60443349021,1984,Démantèlement
id_000034,Centrale Thermique Jorf Lasfar,Nucléaire,France,Tonopah,49.29492883103206,3.779234134335655,2372,-485.8283323731648,20665.654739119578,1980,Construction
id_001839,Kashiwazaki-Kariwa,Nucléaire,France,Yorkshire,32.21376595740623,1.5732022762629514,4228,-895.6687948377639,33068.02591004732,1988,Planification
id_001422,Centrale Solaire Jasper,Solaire,Afrique du Sud,Tehachapi,32.753637792563914,-7.074060882944826,3560,-101.24395558542665,4798360.827599525,1988,Planification
id_001366,Vindhyachal Thermal Power Station,Thermique,Taïwan,Kimberley,30.133743528430315,121.19798423117517,4531,218.29716143372343,5978220.967108427,1988,Démantèlement
id_000330,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,49.26525282720851,-3.5186668856332957,-292,872.6349559012091,218061.18189641216,2026,Opérationnelle
id_000014,Parc Éolien Markbygden,Éolien,Royaume-Uni,Yorkshire,13.413923238751645,4.510870910469509,-211,6980.973986210891,58190.66428686751,2020,Planification
id_001682,Centrale Solaire Weesow-Willmersdorf,Éolien,France,Cestas,46.117946028868786,5.954368555255197,-436,2910.724347151938,6284992.802849723,2022,Démantèlement
id_001789,Centrale Nucléaire de Gravelines,Éolien,Chine,Yichang,63.7557390670478,8.641453940122702,331,69.61543726980881,5230595.935403753,2023,Démantèlement
id_000238,Shepherds Flat Wind Farm,Éolien,USA,Bhadla,46.28019237594961,-17.54313279861648,-182,393.6457714175817,6785298.567729214,2023,Opérationnelle
id_001283,Taichung Power Plant,Nucléaire,Corée du Sud,Vindhyanagar,36.25129644638409,151.5639836150385,5753,15.391024027573167,128012.07628873122,1985,Maintenance
id_001127,Bruce Nuclear Generating Station,Nucléaire,Canada,Bełchatów,51.4394737636107,89.41375933176874,1269,491.63270080949246,61229.86663549111,1987,Maintenance
id_000988,Vindhyachal Thermal Power Station,Thermique,Égypte,Thames Estuary,29.062586511783284,103.48805251392062,5587,886.3442087248166,119670.0306741745,2014,Maintenance
id_000746,Taichung Power Plant,Thermique,Inde,Bełchatów,-24.97773697542177,-66.3607042662013,3684,1081.6219013185791,9536.719446892574,2015,Construction
id_001616,Parc Éolien Courseulles,Éolien,Allemagne,Kimberley,50.13046068729412,-0.39528494085492616,-765,-1178.6151715892938,185630.90326817677,2023,Maintenance
id_000138,Kashiwazaki-Kariwa,Thermique,Canada,Zhongwei,36.208666919287054,123.9877553752104,58,20335.975050172798,5102975.903454697,1982,Construction
id_000297,Bruce Nuclear Generating Station,Éolien,Suède,Viesca,7.446637754055059,44.121074913408265,-377,-683.4727886198568,3278107.448969928,2024,Opérationnelle
id_001553,Taichung Power Plant,Nucléaire,Ukraine,Busan,33.57001096796361,137.57417305035966,5379,1569.3596296404307,137712.55221614975,1980,Maintenance
id_000032,Centrale Solaire Weesow-Willmersdorf,Thermique,Pologne,Yongshan,33.89360631476226,-3.7377152671526215,3571,845.8000476751422,140083.67161541863,2020,Maintenance
id_001608,Parc Éolien Courseulles,Éolien,Maroc,Usagre,36.68260434241757,-3.7057103041886243,-832,-719.9947333277219,95055.58573930939,2021,Opérationnelle
id_001355,Barrage des Trois Gorges,Éolien,Royaume-Uni,Tonopah,51.359668180751726,38.98774742500055,5156,21252.137429435243,85409.72096057673,2022,Planification
id_001928,Parc Éolien London Array,Hydraulique,Égypte,Guba,-27.464022943488672,121.10854564921846,13551,6063.100147844648,5305930.0958754,1972,Opérationnelle
id_000389,Parc Éolien Courseulles,Éolien,Maroc,Bhadla,55.50899820317354,-10.084928337218914,-647,-1336.9841255205108,16568.082345840165,2023,Opérationnelle
id_000420,Topaz Solar Farm,Hydraulique,Maroc,Pierrelatte,47.856534674960095,5.072191637439178,3386,-449.5541819461266,114042.04346296327,1991,Maintenance
id_001225,Centrale Nucléaire de Gravelines,Éolien,Royaume-Uni,Yorkshire,23.908563483830136,8.374826026389893,4418,-113.07427967681929,5766788.808458291,2023,Opérationnelle
id_001838,Kashiwazaki-Kariwa,Nucléaire,USA,Bełchatów,22.5665733650124,3.8933230546527837,13000,3428.0976389643583,83529.92392049188,2021,Démantèlement
id_000035,Gansu Wind Farm,Hydraulique,Chine,Assouan,24.633843120415797,34.29626451379495,130,753.477565845669,101136.29848323163,2020,Maintenance
id_000893,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Yichang,21.711735050175196,111.42026329590561,4614,4193.454749300512,77798.19862617816,1987,Maintenance
id_001646,Barrage des Trois Gorges,Thermique,Maroc,El Jadida,34.02870069988128,-52.13896962505738,5681,640.2960579070779,74933.8757812842,1986,Construction
id_000972,Zaporizhzhia Nuclear Power Plant,Nucléaire,Taïwan,Enerhodar,35.43433854921003,126.3154035409979,3685,-609.7401342167823,-6568.955215485519,1992,Planification
id_001561,Parc Solaire Núñez de Balboa,Solaire,Allemagne,Hérémence,-6.601895084035393,-22.96446545982161,-336,1496.3577110302258,2805715.7715004506,2024,Maintenance
id_000326,Alta Wind Energy Center,Éolien,Afrique du Sud,San Luis Obispo,31.654385650455982,2.1341921216694693,-661,201.256019749615,162691.76698213263,2025,Opérationnelle
id_001439,Vindhyachal Thermal Power Station,Nucléaire,Canada,Enerhodar,29.996880268006464,112.71219876078948,4331,34.50187598577247,116321.09092317251,1986,Planification
id_001210,Barrage d'Itaipu,Hydraulique,Allemagne,Coulee Dam,50.42900750802321,-83.76186087602119,-181,400.0677597694622,-14397.62232999067,1984,Opérationnelle
id_001186,Barrage Bin El Ouidane,Solaire,Maroc,Piteå,42.163216342905486,-3.82908704405537,-207,1387.9894414063988,4892347.098890867,2023,Construction
id_000034,Parc Éolien Tanger I,Éolien,Brésil,Piteå,47.30273515061344,29.183711835850698,-183,-1174.7573343972965,38195.70471652922,1993,Maintenance
id_001422,Barrage Daniel-Johnson,Nucléaire,USA,Baie-Comeau,26.046701518735464,-64.88815078831328,12549,3411.1713871773886,72363.26465619479,1986,Construction
id_000653,Parc Éolien Tanger I,Éolien,Égypte,Loiyangalani,51.6578863351888,5.854942135840181,-616,642.2562519589328,4124894.22464958,2021,Démantèlement
id_000310,Centrale Nucléaire de Gravelines,Nucléaire,Pologne,Bełchatów,49.89471858523445,121.41945137079077,4132,341.8334856626028,-3433.2835214013176,1983,Opérationnelle
id_000180,Bruce Nuclear Generating Station,Nucléaire,Taïwan,Hérémence,28.436639814795296,108.134979454251,1137,-96.43605374453091,53816.49645101269,2020,Maintenance
id_001848,Villanueva Solar Park,Éolien,Maroc,Thompsons,48.95928392869054,-90.84209579490671,-625,-218.33923965897452,185966.91245204775,2025,Construction
id_000266,Medupi Power Station,Hydraulique,Égypte,Bełchatów,47.32369544491213,108.89840724225995,3336,850.8158276505224,147331.41531019605,1984,Maintenance
id_001207,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Zhongwei,39.49375460866317,-1.6047713369538916,-188,-741.8054634790017,2583.7316784342984,2024,Maintenance
id_001715,Shepherds Flat Wind Farm,Éolien,Royaume-Uni,Loiyangalani,38.179725059095055,2.136840370853025,238,1346.9265072836388,69869.33265436815,2022,Opérationnelle
id_001134,Parc Solaire Bhadla,Solaire,Maroc,Piteå,38.7113044402193,-10.277506592578947,-716,-332.9065548356982,121118.63953259718,2024,Opérationnelle
id_001692,Vindhyachal Thermal Power Station,Thermique,Ukraine,Vindhyanagar,32.382821018961344,95.82820313136584,11,749.0866084940419,185327.0590530634,1985,Construction
id_000409,Barrage Bin El Ouidane,Éolien,Maroc,Cestas,-33.21502971419679,27.304324492596585,-165,981.8568959098152,156090.72319723124,2021,Construction
id_001918,Barrage d'Assouan,Thermique,Chine,Gravelines,20.678869448049408,105.18386621346133,6134,-208.16896002304406,102137.89228373568,1988,Démantèlement
id_001147,Parc Solaire Tengger Desert,Hydraulique,USA,Yichang,26.94368515576658,-6.960891410491546,4333,5967.158064183915,-50940.32134332307,2021,Maintenance
id_001957,Bruce Nuclear Generating Station,Thermique,Égypte,Coulee Dam,22.757928810627124,1.149285553305881,5346,372.13592281340493,96454.81489528337,1985,Maintenance
id_000244,Barrage de Xiluodu,Solaire,Chine,Assouan,32.69726954008412,-4.518563445873496,-332,-922.8286913854909,25040.11699766347,2024,Opérationnelle
id_000879,Parc Éolien London Array,Nucléaire,Afrique du Sud,Baie-Comeau,43.56114158954764,-94.53686133535147,7482,204.86874145707566,154731.86497743867,2016,Démantèlement
id_001425,Parc Solaire Noor,Éolien,Maroc,Jiuquan,33.300547061893596,9.86322743060351,341,-549.8248304756066,-17935.337199610003,2013,Construction
id_000798,Centrale Solaire Weesow-Willmersdorf,Solaire,USA,Thames Estuary,-1.7756741213177105,-9.717827309409598,-200,18677.36094689164,5881202.970761843,2020,Planification
id_001008,Centrale Nucléaire de Gravelines,Nucléaire,France,Gravelines,-11.656859131517399,137.33734621336262,3727,469.71084185119037,163497.292312262,1983,Construction
id_001955,Centrale Nucléaire du Tricastin,Thermique,Afrique du Sud,Tiverton,44.48758710194899,107.85900995236601,4878,-108.09317962273167,25052.647475838523,1986,Démantèlement
id_000984,Kori Nuclear Power Plant,Nucléaire,Ukraine,Yongshan,49.128486440340566,153.11427683681208,4039,-20.68108866984403,97505.23363394098,1987,Construction
id_000827,Centrale Solaire Jasper,Éolien,Royaume-Uni,Werneuchen,47.592047336278654,-74.8725166302644,533,268.0553969375561,5517977.935176526,2022,Opérationnelle
id_000598,Parc Solaire Noor,Solaire,Afrique du Sud,Azilal,62.165943699519765,-5.765759171173759,-530,-598.947976217858,26015.078325213406,2026,Planification
id_001738,Parc Solaire Bhadla,Thermique,Inde,Yongshan,30.762450931181476,34.52577578680973,22833,3160.859336154365,69896.3350490771,1982,Opérationnelle
id_000817,W.A. Parish Generating Station,Hydraulique,Égypte,Assouan,47.12088483774719,30.5555723889032,1156,22522.519846099316,108413.82904453218,1968,Maintenance
id_000692,Centrale Solaire Jasper,Hydraulique,Brésil,Foz do Iguaçu,24.48270196050839,113.70400317117085,5517,4831.024999417676,4276254.389039798,1985,Opérationnelle
id_000460,Centrale Solaire Cestas,Solaire,USA,Tanger,62.596487504440645,28.208257572438875,16,12896.360096545834,153121.76858750335,2023,Opérationnelle
id_001078,Grand Coulee Dam,Nucléaire,Afrique du Sud,Zhongwei,26.236004758860858,149.31182501480743,35,-11.063432169958105,126694.79320338528,2025,Opérationnelle
id_001452,Palo Verde Nuclear,Nucléaire,Canada,Longjing,43.63909461630265,-30.489776388639186,5885,279.02955795462196,7504617.223019015,1987,Démantèlement
id_001916,Grand Coulee Dam,Thermique,Maroc,Yorkshire,48.07885205025166,-92.36394975790355,1284,1445.9037821627041,117427.38559737318,2022,Construction
id_000133,Parc Éolien Courseulles,Éolien,Maroc,San Luis Obispo,24.014329552056203,17.24272595980711,1017,2757.123882964707,5979407.702479534,2023,Opérationnelle
id_000710,Medupi Power Station,Éolien,Maroc,Tanger,27.178032054712883,-1.8256997998807176,-565,-746.2767163278377,110750.01154696119,2025,Maintenance
id_000587,Parc Solaire Noor,Solaire,Chine,Casa Nova,21.972397149472545,108.46103041625918,44,612.1587595357901,6647240.259824092,1984,Construction
id_001376,Zaporizhzhia Nuclear Power Plant,Thermique,Japon,Tonopah,36.028624197110794,121.9018828885692,5259,-265.99646000082816,139318.02115237399,1994,Opérationnelle
id_000760,Parc Éolien Hornsea One,Solaire,Maroc,Ouarzazate,39.76345854585422,-3.777964346700612,-571,-928.5862910168617,-7324.335912192662,2019,Maintenance
id_000003,W.A. Parish Generating Station,Solaire,Éthiopie,Guba,50.08454485626906,30.194257158265074,-390,846.9267221912819,6815785.152293304,2022,Maintenance
id_000319,Medupi Power Station,Hydraulique,Inde,Guba,30.944388756208625,27.783290550787186,3256,-87.3846345658194,3472646.8151768977,1971,Planification
id_001042,Centrale Solaire Cestas,Thermique,USA,Tiverton,33.888366629203865,94.03395385732665,2617,14061.437787450755,38261.69326674938,1984,Construction
id_000611,Alta Wind Energy Center,Éolien,Pologne,Bhadla,31.558074285845073,-120.9304293932332,-85,1906.2562878247445,158031.58785783287,2025,Planification
id_001614,Parc Éolien Hornsea One,Éolien,Kenya,Yorkshire,67.4220993644518,12.805946446330326,28,110.31484232255161,4901382.801925626,2019,Planification
id_001765,Parc Éolien Markbygden,Éolien,Maroc,Assouan,34.905691448889414,-5.381702806748053,-525,-525.0497524875682,7991328.409802286,2024,Construction
id_001185,Parc Solaire Núñez de Balboa,Éolien,Maroc,Kimberley,24.903868207019798,0.13915579762134678,-23,-1.0387195904170312,87819.43529292513,2016,Construction
id_000985,Enel Green Power Delfina,Éolien,Kenya,Werneuchen,50.695230432714816,11.268095101645704,-294,2641.2351480376024,92523.85734311133,2019,Construction
id_001657,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Yorkshire,29.74880343792796,-12.856769662743671,-698,-371.0765409600647,4863732.008844611,2026,Opérationnelle
id_000773,Kashiwazaki-Kariwa,Nucléaire,France,Busan,49.71217936441602,3.5025656903724998,2814,-679.2862252991231,-4726.842386207296,1983,Opérationnelle
id_000328,Centrale Thermique Jorf Lasfar,Solaire,Afrique du Sud,Courseulles-sur-Mer,70.11831755438541,-12.288680124146385,-348,428.35976845165,1371786.390872601,2024,Opérationnelle
id_001742,Shepherds Flat Wind Farm,Éolien,Égypte,Azilal,38.993678442497696,109.07334186975172,1758,218.05782567028484,86442.9912343157,1974,Démantèlement
id_001173,Centrale Nucléaire de Gravelines,Nucléaire,Chine,Foz do Iguaçu,-35.83367430220398,115.70099566370818,3948,271.29710358734724,86277.22842028277,1985,Démantèlement
id_000573,Centrale Nucléaire de Gravelines,Nucléaire,France,Tanger,47.7751914826404,39.107713205383035,674,356.8505763194157,4060659.9130094014,1959,Opérationnelle
id_001185,Centrale Solaire Jasper,Solaire,Afrique du Sud,Casa Nova,33.128116457095075,-4.647928364192348,-554,-955.0815820887578,104435.46091915018,2027,Construction
id_000516,Palo Verde Nuclear,Thermique,Maroc,Assouan,51.26389857598357,-2.3727397663412035,-546,-1210.9547942666798,135650.82088815875,2019,Démantèlement
id_001689,Barrage d'Assouan,Thermique,Inde,Tonopah,25.5085974381446,112.28211420570271,1014,-597.8155580744901,117122.4507876045,1992,Planification
id_000977,Barrage de Xiluodu,Thermique,Inde,Foz do Iguaçu,50.29935117781424,98.42018585061452,1762,3936.840162873177,1956912.8145233744,2013,Construction
id_001355,Centrale Nucléaire de Gravelines,Nucléaire,Corée du Sud,Jiuquan,25.051962718864893,136.03762697423372,13287,7647.767371674247,116531.80668565392,1981,Opérationnelle
id_000322,Vindhyachal Thermal Power Station,Thermique,Brésil,Pierrelatte,36.121077326904086,94.34442514001348,838,-763.5388586141585,87097.88764464803,1986,Opérationnelle
id_000634,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,23.53984527255206,126.46982141142287,4266,194.61500444957926,58702.1337729239,1988,Construction
id_000455,Zaporizhzhia Nuclear Power Plant,Nucléaire,USA,Vindhyanagar,32.95439107572769,11.043023040216623,2053,-765.3871654994946,183439.71683988583,1989,Construction
id_000296,Parc Éolien Courseulles,Éolien,Maroc,Werneuchen,42.39257938239388,4.555060252923835,54,-289.51798571190034,245338.2871747043,2017,Opérationnelle
id_000776,Shepherds Flat Wind Farm,Thermique,Chine,Hérémence,23.880171347417896,83.19911113386469,3164,2339.4674511558997,32044.150654849385,1986,Construction
id_001112,Gansu Wind Farm,Éolien,USA,Yorkshire,23.962314859798205,5.454839511449589,393,-410.84156179196475,142314.67989577632,2025,Opérationnelle
id_001979,Barrage des Trois Gorges,Nucléaire,Égypte,Tanger,53.05523175607921,-34.97035326076701,13777,5155.212211629356,91876.98324103342,2021,Planification
id_000386,Bełchatów Power Station,Nucléaire,Ukraine,Busan,47.589420527936724,135.78535333055544,2289,379.6045922741231,85464.93610178871,1984,Maintenance
id_000673,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Thames Estuary,49.823866283759656,-8.114135519817719,-470,-316.13806773562806,4149656.987763001,2023,Construction
id_001535,Medupi Power Station,Éolien,Espagne,Azilal,51.022055265408994,27.479348079553755,-724,-37.246974139133954,5616538.015060016,2023,Construction
id_000335,Centrale Nucléaire de Gravelines,Thermique,Inde,Longjing,27.289612507170165,92.73084339509344,2884,350.41146953948726,6188890.205734867,1989,Maintenance
id_001527,Zaporizhzhia Nuclear Power Plant,Thermique,Éthiopie,Lephalale,24.19672511508581,-105.88939087859953,6652,5569.6175034508715,14692.464025207177,1983,Construction
id_001790,Medupi Power Station,Éolien,Maroc,Casa Nova,49.616578834143084,-8.938050955595518,-217,-1532.5798647170996,1897581.9207767039,2026,Maintenance
id_000532,Bruce Nuclear Generating Station,Nucléaire,USA,Enerhodar,32.3283966706908,120.273208109525,4833,-488.3399481363713,32257.13470274237,1990,Maintenance
id_001421,Parc Éolien Courseulles,Éolien,Maroc,Piteå,53.7414090946413,-4.824039128809088,-70,4773.271615056576,75755.93990362556,2022,Opérationnelle
id_000529,Barrage d'Itaipu,Thermique,Égypte,Zhongwei,35.79896907974644,3.629655723152292,4206,638.3154498345434,541280.2096173018,2012,Construction
id_000217,Parc Éolien Markbygden,Éolien,Maroc,Tiverton,5.289698479127571,-9.984565317550398,-750,1500.2885051980484,46685.53916063473,2022,Planification
id_001109,Centrale Solaire Weesow-Willmersdorf,Thermique,Pologne,Cestas,34.76167046540568,94.73422882506367,-772,753.775315028749,81090.79193335262,1983,Planification
id_000126,Kori Nuclear Power Plant,Nucléaire,Suisse,Bełchatów,49.86110292373676,-1.3252372472406746,249,1222.552119311768,1758954.4332016935,1958,Opérationnelle
id_001664,Barrage Bin El Ouidane,Éolien,Maroc,Usagre,57.07057346919075,8.472391212081387,-810,-206.99322610605122,140.542149027111,2023,Construction
id_001518,Barrage d'Itaipu,Nucléaire,Canada,Busan,34.87072482836384,150.00405005751298,2708,-121.81289482677539,68804.40862811625,1983,Planification
id_001134,Parc Solaire Núñez de Balboa,Solaire,USA,Viesca,36.87357827069043,-15.739129020395891,-492,101.25319236566543,5970393.177112559,2024,Opérationnelle
id_001234,W.A. Parish Generating Station,Hydraulique,Égypte,Azilal,49.257477518903514,35.32966124536176,1145,692.3941609924775,122800.9499505767,1985,Maintenance
id_000798,Grand Ethiopian Renaissance Dam,Éolien,Espagne,Azilal,-32.72634850937526,-10.116148877525966,-306,1665.6856572492807,64664.071220913276,2026,Démantèlement
id_001357,Palo Verde Nuclear,Thermique,Maroc,Zhongwei,32.52796937842777,27.38798609022256,208,2832.314582931075,111879.94334560088,1986,Démantèlement
id_000776,Grand Coulee Dam,Solaire,Suède,Yichang,2.143371775373854,1.6890309674513073,3970,494.3556989501013,131632.93385366982,2017,Construction
id_000432,Kashiwazaki-Kariwa,Thermique,Japon,Kashiwazaki,32.131448700777625,30.482567433158426,6803,5910.122211882173,58848.40646762855,1979,Construction
id_000826,Kori Nuclear Power Plant,Nucléaire,Ukraine,Busan,43.07979451030278,13.29301048957306,-581,-672.1617369388057,-4195.192638892317,1981,Construction
id_000795,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Yongshan,27.98263095077368,42.18414375106481,3864,-280.36095590179616,173770.25469797762,1991,Planification
id_000880,Parc Éolien Courseulles,Solaire,Maroc,Guba,48.638993936204415,28.678657153682003,159,1115.93578513384,117344.47010927374,2020,Maintenance
id_000760,W.A. Parish Generating Station,Hydraulique,USA,El Jadida,-25.498885754834365,92.28387307728205,4477,319.6760882091262,90246.19963373023,1988,Maintenance
id_000842,Vindhyachal Thermal Power Station,Thermique,Chine,Coulee Dam,42.391263506668544,0.905173142685859,901,25329.00104921611,119632.45817358431,1955,Maintenance
id_000283,Gansu Wind Farm,Éolien,Maroc,Viesca,47.53560732408447,-2.936146403394184,500,321.8220029958062,1305241.1479664408,2022,Construction
id_001840,Palo Verde Nuclear,Thermique,USA,Vindhyanagar,36.0657205844528,-97.13924985054317,4037,4181.274952965297,138040.88179598964,1989,Démantèlement
id_000119,Vindhyachal Thermal Power Station,Nucléaire,USA,Thompsons,32.27963447269086,4.226433231780024,4509,159.6815693072624,136027.21236857216,1985,Planification
id_001933,Centrale Solaire Weesow-Willmersdorf,Nucléaire,France,Coulee Dam,24.70997102018542,-56.62872011178115,3799,258.78510355175524,62578.831637578274,1984,Maintenance
id_000652,Centrale Solaire Weesow-Willmersdorf,Éolien,Afrique du Sud,Werneuchen,37.45758800242462,-128.4474682750371,-393,772.8900445060744,144692.99419034063,2024,Opérationnelle
id_000662,Zaporizhzhia Nuclear Power Plant,Thermique,Ukraine,Tiverton,34.72323464974279,-2.9744951577259586,4795,353.06567173867006,123349.21990602414,1986,Maintenance
id_001320,Taichung Power Plant,Nucléaire,Pologne,Longjing,-24.759234368212415,119.91621880107196,3775,-188.13621022681355,-21897.18736010845,1981,Opérationnelle
id_001508,Barrage des Trois Gorges,Thermique,Chine,Kimberley,23.295973611641262,-7.438576287737452,2355,2315.1455266590015,47922.58780307553,1978,Maintenance
id_001749,Gansu Wind Farm,Éolien,Égypte,Ouarzazate,47.80595199443583,4.590134895296184,690,4044.867444007154,6035743.268020451,2020,Construction
id_000693,Medupi Power Station,Hydraulique,Canada,Zhongwei,26.80075461771257,145.49111772451715,4066,2254.8634573702825,88153.82941214164,2012,Maintenance
id_001129,Taichung Power Plant,Nucléaire,Chine,Baie-Comeau,49.854873497033644,124.45407981158012,4300,-380.7440624338883,80889.75709183057,1992,Planification
id_001452,Centrale Nucléaire de Gravelines,Nucléaire,France,Assouan,48.33982357761436,132.67067994454445,3356,-107.87768882259775,4048086.5351532293,1988,Opérationnelle
id_001787,Barrage d'Itaipu,Éolien,Maroc,Baie-Comeau,51.68491585911518,22.08745152479449,-567,-36.410144818838035,97155.88170608395,2024,Maintenance
id_001123,Barrage Bin El Ouidane,Solaire,Mexique,Bełchatów,28.123214631321485,-118.91223816431402,-112,1194.2986548040626,6540151.47463908,2023,Opérationnelle
