id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_001983,Barrage de Xiluodu,Hydraulique,Brésil,San Luis Obispo,24.65598104999568,-110.57115275309322,4438,27219.85376709089,5698493.406112768,1958,Construction
id_001604,Parc Éolien London Array,Éolien,Allemagne,Werneuchen,37.64259782823403,2.7072245401821085,-751,3287.2509981049106,6688255.420173058,2028,Démantèlement
id_000440,Parc Solaire Tengger Desert,Solaire,Afrique du Sud,Yorkshire,59.8460661080378,-130.28032865755594,-259,674.309770258692,134958.7401229035,1985,Maintenance
id_001088,Barrage d'Itaipu,Hydraulique,Chine,El Jadida,46.32435108313351,2.2985114161867224,6036,18.1629204544181,37754.9870853876,1971,Maintenance
id_000584,Bełchatów Power Station,Nucléaire,Canada,Lephalale,27.90661111676348,37.80858478317249,2075,800.123751687679,80601.07895864258,1987,Construction
id_001885,Taichung Power Plant,Nucléaire,Ukraine,Enerhodar,36.7197587745524,92.3173134613315,3328,221.83201612900518,6147.280008951246,1984,Planification
id_001277,Parc Éolien Markbygden,Solaire,Royaume-Uni,Tanger,-4.919001375001946,-6.7462579742898265,-408,2069.2244092795277,157380.61645222353,2023,Opérationnelle
id_001974,Parc Éolien London Array,Éolien,Maroc,Assouan,51.14904413272856,-0.8372160732315377,-780,-770.8729570910921,195039.09225439862,2024,Opérationnelle
id_000098,Taichung Power Plant,Thermique,Royaume-Uni,Viesca,44.993168668469764,102.83375465008476,3929,3022.4055132963354,86434.97649963528,2022,Maintenance
id_001146,Grande Dixence,Hydraulique,Maroc,Foz do Iguaçu,36.72306693017673,96.14452186129004,12854,235.57332069171662,867.696135454149,2023,Opérationnelle
id_000626,Shepherds Flat Wind Farm,Éolien,Suisse,Thames Estuary,24.95023014571274,-88.7174782005318,-548,-215.44433222210932,111429.94051274116,2014,Maintenance
id_000697,Grand Ethiopian Renaissance Dam,Solaire,Inde,Hérémence,30.596020209883083,-4.500565802416223,4198,2163.538911086366,95674.31265363416,1982,Maintenance
id_001239,Barrage d'Itaipu,Nucléaire,Espagne,Foz do Iguaçu,31.232290531086548,92.02046941298036,3681,1819.318680725553,53640.32943970387,2023,Construction
id_000787,Parc Solaire Benban,Nucléaire,Japon,Assouan,44.37927087837434,117.02142009538689,326,785.9496529852593,3733973.4717915254,1975,Maintenance
id_001903,Centrale Solaire Cestas,Solaire,Égypte,Tehachapi,46.960662037981194,1.3595706592846843,215,779.1558725155028,36946.79396381844,2013,Construction
id_000245,Parc Éolien Courseulles,Thermique,Japon,Yichang,41.58225697724033,106.8038431781576,5159,23.75714218320445,145683.95847974243,1989,Démantèlement
id_000680,Barrage Daniel-Johnson,Nucléaire,Kenya,Baie-Comeau,21.40752237783429,-37.27577815314421,2406,1169.1792874469402,146598.66445258656,1979,Opérationnelle
id_001531,Parc Éolien Courseulles,Éolien,Royaume-Uni,Tanger,34.71762031933683,-12.915264098166917,-758,-643.5881069178185,3585000.41223788,1988,Maintenance
id_000048,Grande Dixence,Solaire,USA,Yorkshire,51.198273460692775,-16.518800066515368,-529,-403.83742605048883,63344.20187838508,2021,Planification
id_000620,Centrale Nucléaire de Gravelines,Solaire,Royaume-Uni,Tehachapi,26.27084988262629,22.376118389718222,705,248.89268138145326,91410.63095531156,1989,Démantèlement
id_000368,Barrage Daniel-Johnson,Thermique,Chine,Zhongwei,49.07672064186883,39.36518932505618,498,-623.108297326701,28854.422576374454,2023,Démantèlement
id_001827,Barrage Bin El Ouidane,Solaire,Maroc,Piteå,51.521346776484634,7.511343617722317,-341,-415.09595436642303,41764.893466279085,2023,Construction
id_000422,Barrage d'Assouan,Nucléaire,Canada,Courseulles-sur-Mer,49.97244543954419,143.28810281554956,4492,438.1699971974127,1896385.3823225852,2016,Opérationnelle
id_001621,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Yorkshire,32.478038333229705,-5.1472715239612725,1222,645.2601200904257,130448.11636428692,2024,Opérationnelle
id_000346,Parc Éolien Markbygden,Solaire,Mexique,San Luis Obispo,43.68871858592875,14.041037371807302,-352,-830.8971223233721,72461.44704942343,2026,Construction
id_001377,Lake Turkana Wind Power,Éolien,Maroc,Courseulles-sur-Mer,46.08178244700963,-5.140833793343198,-394,-255.58144726179216,45829.28224509854,2021,Construction
id_000497,Barrage des Trois Gorges,Thermique,Suisse,Foz do Iguaçu,45.42010154133872,-112.24069754007243,2658,-91.55194468983086,115743.64377390857,1990,Démantèlement
id_001745,Parc Éolien Tanger I,Hydraulique,Maroc,Tanger,29.91651924016641,-3.304738891317571,3154,388.2057363771902,21953.2986426353,2024,Opérationnelle
id_000018,Centrale Solaire Jasper,Solaire,Royaume-Uni,Hérémence,32.79251488283121,-9.130945134039354,611,1496.7438480531464,93423.00908836283,2016,Opérationnelle
id_001454,Grand Ethiopian Renaissance Dam,Éolien,Chine,Assouan,36.93900071571782,37.68802229390379,1047,-442.8286133773097,67264.52128084702,2022,Construction
id_000628,Parc Éolien Markbygden,Thermique,Éthiopie,Tiverton,30.46603684767808,-127.1767244520527,5430,-229.30486160134342,151265.57648416806,1987,Opérationnelle
id_000549,Centrale Solaire Weesow-Willmersdorf,Solaire,Espagne,Azilal,48.12080451685651,-0.36531772167074417,-19,132.90303105779128,2450391.2766402652,2016,Maintenance
id_001971,Barrage des Trois Gorges,Hydraulique,France,Foz do Iguaçu,45.171624175301886,-109.40153304635106,3857,-479.84646887606254,4165.400658378625,2021,Opérationnelle
id_000623,Lake Turkana Wind Power,Thermique,Afrique du Sud,Bhadla,23.318115932967533,-12.113709793995044,36,1257.0692947019381,5115846.991288063,1989,Planification
id_001020,Parc Éolien Hornsea One,Éolien,Suisse,Yorkshire,55.97706258307568,118.3097086303542,-733,-838.0793417064829,91563.84057044743,2026,Maintenance
id_001884,Kori Nuclear Power Plant,Éolien,Corée du Sud,Vindhyanagar,24.938928022387227,-4.727718089706465,5560,-593.5476318722106,37750.514889943435,1985,Maintenance
id_000435,Parc Éolien Markbygden,Solaire,Chine,Usagre,21.932581432748684,-2.946867843604397,19199,-21.026598965834637,106868.57002156976,2015,Construction
id_000814,Bełchatów Power Station,Hydraulique,Éthiopie,Gravelines,25.285402614188797,101.62615572893417,4953,644.1495973146325,2056412.7977702543,1985,Construction
id_000303,Kori Nuclear Power Plant,Nucléaire,Japon,Tonopah,50.62522874946419,97.30951688318252,3626,491.0886167481449,158106.61168182932,1988,Construction
id_001026,Barrage de Xiluodu,Thermique,Canada,Vindhyanagar,32.65921441974271,100.55188273065896,2273,777.1978868546967,217426.16801121074,1986,Construction
id_000519,Barrage des Trois Gorges,Thermique,Kenya,Foz do Iguaçu,43.8510599617533,117.62646249257311,3117,202.72172807196512,183769.11429365902,1988,Démantèlement
id_000782,W.A. Parish Generating Station,Thermique,USA,Kashiwazaki,28.682049223216783,150.48330197724326,5297,-1005.1046094655028,122908.58558419647,1989,Opérationnelle
id_000939,Taichung Power Plant,Solaire,France,San Luis Obispo,64.76524773094309,-7.223133498079876,154,-1072.116214151998,172107.5143952017,1983,Maintenance
id_001570,Barrage des Trois Gorges,Éolien,USA,Usagre,54.18096606198042,-5.944743958288995,-651,577.076860659995,199841.3440532743,2024,Planification
id_000979,Parc Solaire Tengger Desert,Hydraulique,Canada,Werneuchen,8.025763526288134,40.44376416640411,-4,2514.2054854728785,148331.4678883921,2022,Construction
id_001255,Centrale Solaire Weesow-Willmersdorf,Solaire,Égypte,Kimberley,43.5161645456661,-85.35384798912085,6119,1889.4698573381202,111241.64631607253,2023,Maintenance
id_000420,Shepherds Flat Wind Farm,Éolien,USA,Piteå,54.789342096962216,4.054581046510119,-575,-1032.2158493989193,25752.116262526106,2027,Opérationnelle
id_001270,Gansu Wind Farm,Nucléaire,Inde,El Jadida,48.98994164399991,31.514596863724545,1637,5892.845910033763,1799085.711232003,2015,Construction
id_001361,Barrage de Xiluodu,Nucléaire,Royaume-Uni,Werneuchen,40.7785470755954,-8.011234744266421,-385,117.19137528742499,86214.96606846825,1971,Construction
id_001763,Parc Éolien London Array,Solaire,Suède,Thames Estuary,40.27840014249072,4.259477110996253,280,69.49637356790299,84209.81312500838,2018,Construction
id_001387,Grande Dixence,Éolien,Allemagne,Tanger,40.657164679473404,8.73079475442294,-566,-627.8291167171501,-2394.893511641596,2024,Démantèlement
id_001313,Kori Nuclear Power Plant,Thermique,Inde,Tiverton,24.832098431577414,96.91865672628002,1826,429.52909806261994,6816517.681272099,1986,Construction
id_000673,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,48.959664094105364,137.23632577118207,4092,776.2306352520019,2122009.529997553,1986,Planification
id_000157,Zaporizhzhia Nuclear Power Plant,Thermique,Maroc,Tiverton,-23.96890220560736,-51.816642568221106,4969,3295.7131378576337,179823.941143098,2020,Planification
id_000967,Kashiwazaki-Kariwa,Éolien,Royaume-Uni,El Jadida,24.119010642937493,20.93955727566673,-348,397.73872714588333,123813.11646037806,2024,Opérationnelle
id_001570,Parc Éolien Hornsea One,Solaire,Maroc,Foz do Iguaçu,58.45977587501298,23.754551211149867,780,1459.700256930937,5822756.712220389,2022,Construction
id_001338,Villanueva Solar Park,Éolien,Royaume-Uni,Hérémence,-14.278358218861097,-2.9224675720939155,18,-404.68392224779996,9875.231696968978,2024,Construction
id_001667,Grande Dixence,Solaire,USA,Zhongwei,48.00892022624205,0.956874633468142,78,354.7201577398482,110442.10032261239,2023,Construction
id_000755,Bełchatów Power Station,Nucléaire,USA,Bełchatów,40.38358287304071,4.458181561711164,3770,-891.9046740426013,-40597.84869547949,1981,Construction
id_000286,Grand Ethiopian Renaissance Dam,Solaire,Canada,Azilal,37.975512743602295,-7.9879098876977785,-934,-531.3938016435122,171807.94924939558,2026,Démantèlement
id_000318,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Kashiwazaki,37.8116274454964,149.3348170438079,5147,991.4994748270063,184954.40134462964,1984,Construction
id_001243,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,50.64861691719755,6.317643403493996,-157,7941.473685623992,6037490.753102198,2022,Planification
id_001307,Lake Turkana Wind Power,Hydraulique,Suède,San Luis Obispo,46.29039192601754,-46.127203891358896,514,1689.813186789113,24089.709197005963,2014,Démantèlement
id_001037,Lake Turkana Wind Power,Éolien,Maroc,El Jadida,52.913502134946555,-7.222433840139228,-453,884.5827627573289,3846918.427934519,2022,Planification
id_000744,Barrage des Trois Gorges,Hydraulique,Ukraine,Lephalale,29.704495129232903,-4.159393403813847,2704,-624.382230602708,82114.4664888397,1984,Maintenance
id_001283,Barrage d'Itaipu,Éolien,Chine,Tehachapi,46.376570487492934,-75.51432259559832,130,477.7111492690989,61867.90947694226,2020,Opérationnelle
id_000415,Zaporizhzhia Nuclear Power Plant,Nucléaire,Pologne,Tonopah,27.358121446202574,-1.5576410078751937,7537,274.17670513560483,147801.80999103785,1991,Planification
id_001866,W.A. Parish Generating Station,Éolien,Royaume-Uni,Guba,24.769496390717123,-7.072331682732337,-768,-652.9188515520384,80267.15440101376,2024,Construction
id_000062,Medupi Power Station,Hydraulique,Maroc,El Jadida,41.45621133577417,4.204021440790709,739,-254.90331583916486,121299.16324234674,1948,Construction
id_000029,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,51.98593927820805,5.012754618370693,-546,10031.82886260335,164842.866483267,2023,Démantèlement
id_001397,Shepherds Flat Wind Farm,Solaire,Chine,Piteå,36.815386378041325,-9.094503087208317,-567,-60.08916006795221,24618.21969789992,2021,Démantèlement
id_001157,Parc Éolien Tanger I,Éolien,Maroc,Thames Estuary,33.75730103972703,-3.0958435277932796,-569,237.60272040647362,2357585.5877855155,2020,Construction
id_000188,Centrale Solaire Weesow-Willmersdorf,Solaire,Chine,Piteå,34.641359764134044,-135.78899859239993,-224,-203.90119493538123,111492.94507480721,2023,Opérationnelle
id_001444,Gansu Wind Farm,Éolien,USA,Assouan,27.679548037191516,28.263449203216638,30,7243.5368020231435,2804104.462202683,2013,Planification
id_001068,Centrale Thermique Jorf Lasfar,Nucléaire,Canada,Vindhyanagar,30.254976041765335,-87.1406023129432,378,7.96533189091906,5393377.707657341,1985,Démantèlement
id_000526,Parc Éolien London Array,Éolien,Maroc,Assouan,-2.763608413238519,23.13339279009915,-413,-330.6267684136087,103184.06414077549,1989,Opérationnelle
id_000608,Barrage Daniel-Johnson,Thermique,Mexique,Assouan,49.0489983261191,-51.63193375805216,648,-164.07736726830444,2614744.907812739,1962,Construction
id_001786,Barrage d'Itaipu,Éolien,Canada,Piteå,-7.006934239945309,85.38498472387951,-118,3672.9793766406488,90258.6808836743,1985,Planification
id_000319,Palo Verde Nuclear,Nucléaire,Suisse,Tiverton,30.301746627507125,103.60188371445481,5224,-88.64334251052719,155381.03387243714,1989,Démantèlement
id_000769,Vindhyachal Thermal Power Station,Éolien,USA,Gravelines,49.77257789880143,-3.421856803979229,-897,-1005.337097857722,56910.909207364544,2026,Planification
id_001604,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Hérémence,33.47512194470676,-3.1804440997117154,-172,-312.3360850054887,134455.3322330166,2028,Opérationnelle
id_000326,Parc Éolien Tanger I,Éolien,Suède,Loiyangalani,79.47398008304059,8.47873440510999,-16,1497.662765628613,2906900.4848995237,2023,Construction
id_001987,Barrage d'Itaipu,Solaire,Afrique du Sud,San Luis Obispo,32.11245294597286,-10.805473899533103,-707,-750.5541482925157,23742.036709182365,2023,Démantèlement
id_001690,Barrage des Trois Gorges,Thermique,USA,Yichang,23.680832714815875,-5.706756945238286,4519,4304.564369671242,85856.25698994014,1981,Maintenance
id_000094,Parc Éolien Tanger I,Thermique,Ukraine,Pierrelatte,-27.97428522540634,115.8101662404572,2284,32963.57325015728,5284516.897495134,1974,Construction
id_001807,Taichung Power Plant,Thermique,Espagne,Bełchatów,31.297339461847734,132.9027048577496,6548,5721.23009855492,5190518.618247833,1982,Maintenance
id_001933,Grand Ethiopian Renaissance Dam,Hydraulique,Chine,Foz do Iguaçu,46.754849450608134,-56.417723858801345,2836,323.6180281879508,90806.44530305755,2017,Maintenance
id_001872,Grand Ethiopian Renaissance Dam,Éolien,Éthiopie,Guba,52.1538274273293,33.066875266183246,-425,5061.645201814515,74900.02853240291,2018,Construction
id_001102,Lake Turkana Wind Power,Éolien,Royaume-Uni,Ouarzazate,40.29625289195719,-11.819003019510793,-349,-122.72101736505965,9930.503639985938,2019,Maintenance
id_001471,Palo Verde Nuclear,Hydraulique,Corée du Sud,Foz do Iguaçu,29.851656569579482,144.62722130185492,3353,211.93216737757928,5452659.8945947215,1983,Démantèlement
id_000120,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Baie-Comeau,1.3825862362444155,-1.3427370974360857,-516,-326.63565171583696,190108.72587782014,2025,Construction
id_001198,Barrage Daniel-Johnson,Nucléaire,Chine,Longjing,29.118891551098283,-2.197328958834698,4356,121.01148341196824,29865.574227260455,1984,Opérationnelle
id_000693,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Loiyangalani,-7.735699730913334,10.215263075800307,-66,958.7530409053443,6958967.14584291,2021,Opérationnelle
id_001935,Lake Turkana Wind Power,Éolien,Espagne,Loiyangalani,60.76255374819805,0.2728710406270273,4858,-479.2407287971646,3418799.715002691,2021,Maintenance
id_001831,Lake Turkana Wind Power,Hydraulique,Inde,San Luis Obispo,23.8628176135605,111.51669723824682,2854,-38.06575862233467,2043532.7197896729,1988,Construction
id_001602,Parc Éolien Tanger I,Nucléaire,Canada,Tiverton,35.72168651315361,124.32385086482111,3140,758.996265097773,3688383.236556872,1982,Planification
id_000622,Parc Solaire Tengger Desert,Éolien,Suède,San Luis Obispo,9.871461564568293,-5.164579082904681,455,4678.560410427659,5034745.780724295,1989,Construction
id_000020,Barrage Daniel-Johnson,Nucléaire,Égypte,Vindhyanagar,25.49593687026648,8.58399901929086,4826,549.3853854561344,89339.0445141593,1984,Démantèlement
id_001459,Villanueva Solar Park,Solaire,Maroc,Thames Estuary,4.1468133697045655,-2.177749705494491,-510,-796.1109173735492,81089.22704362587,2016,Maintenance
id_000127,Parc Éolien Tanger I,Solaire,Chine,Bełchatów,-25.330571829260617,-4.965263528446855,848,2083.5093264473244,101224.71238605159,2016,Construction
id_000402,Centrale Solaire Jasper,Éolien,Japon,Tanger,62.63565892875285,13.66066996727799,198,797.7377046290368,30877.786178505783,2021,Construction
id_000045,Lake Turkana Wind Power,Éolien,Espagne,Gravelines,37.57362192869754,-3.4725349353278,-459,-343.2607468068459,53928.82864720623,2019,Opérationnelle
id_001767,Alta Wind Energy Center,Solaire,Allemagne,Lephalale,30.741412874316595,-7.348958242953321,405,-791.2626563211145,80824.69251763781,1991,Opérationnelle
id_001307,Parc Solaire Bhadla,Solaire,Afrique du Sud,Thames Estuary,59.66500953860554,-9.47148708259886,-208,3487.02779944775,1352331.8532027872,2020,Construction
id_001951,Grand Ethiopian Renaissance Dam,Éolien,Royaume-Uni,Guba,34.31584177985862,-10.701843947975249,-594,1785.0568906785725,82748.23452111892,2024,Maintenance
id_000110,Parc Éolien Courseulles,Hydraulique,USA,Longjing,-24.45703678047484,43.18371678295017,5030,1057.1749892604068,2691426.4569032216,1982,Opérationnelle
id_001866,Kashiwazaki-Kariwa,Nucléaire,Canada,Coulee Dam,23.292563168587368,11.766111145126983,6310,753.7367992642975,193297.54891420263,1979,Planification
id_000579,Parc Éolien Tanger I,Éolien,Maroc,Guba,48.149973725933414,-1.2295571789780622,-702,-301.3484709179097,6241244.195071535,2021,Opérationnelle
id_001695,Parc Éolien Hornsea One,Solaire,Afrique du Sud,Hérémence,28.39223876876067,-6.900625492220857,447,-172.79270135611546,50824.85236029194,2022,Maintenance
id_001605,Palo Verde Nuclear,Nucléaire,Ukraine,Busan,49.0364173073109,150.70538459547515,4344,47.828390967216706,49946.48344878001,1985,Construction
id_000129,Zaporizhzhia Nuclear Power Plant,Thermique,Corée du Sud,Enerhodar,31.372678422406626,-106.9849202533834,3861,23879.56855671342,6298882.732997242,1981,Construction
id_001405,Centrale Nucléaire du Tricastin,Nucléaire,Corée du Sud,Busan,27.50843479863077,141.74014382735655,3597,1441.2594116579849,2727788.9530542702,1979,Maintenance
id_000948,Topaz Solar Farm,Thermique,Afrique du Sud,Thompsons,21.204681003508433,4.697064089058766,1371,1018.7204312971311,191546.06904492495,1980,Démantèlement
id_001589,Centrale Thermique Jorf Lasfar,Thermique,Corée du Sud,Coulee Dam,25.631483115373292,-113.76430539990402,-269,291.09261211015917,169632.3113685168,1989,Maintenance
id_000547,Bełchatów Power Station,Thermique,Corée du Sud,Tiverton,47.80756960155449,-104.70524648141365,4062,-123.66716295293759,4994733.513913049,1984,Démantèlement
id_000848,Centrale Solaire Weesow-Willmersdorf,Thermique,Japon,Kashiwazaki,31.843094693352814,-5.081208496881334,1752,-428.1729833635625,68264.16950119396,1970,Maintenance
id_000791,W.A. Parish Generating Station,Nucléaire,Mexique,Bhadla,50.61989604304033,27.304548376076564,36,1234.1545669168504,149374.05365814516,2020,Construction
id_001622,Barrage des Trois Gorges,Éolien,Maroc,El Jadida,23.26163505062287,-1.513182013899843,672,1949.5530684416005,7666514.860391663,2016,Planification
id_001282,Vindhyachal Thermal Power Station,Nucléaire,Pologne,Tonopah,26.61894726071527,103.21265882864783,4395,-18.350082392207923,134853.823402348,1982,Construction
id_000712,Parc Éolien Tanger I,Hydraulique,Suisse,Baie-Comeau,50.82807476542855,99.04388831708644,-200,8134.34652476573,79903.8102952006,2019,Construction
id_001490,Topaz Solar Farm,Éolien,Maroc,Thames Estuary,41.92723165954473,11.462730048192725,-591,-536.2936193733624,85062.43661842038,2022,Opérationnelle
id_000004,Kashiwazaki-Kariwa,Éolien,Kenya,Kimberley,-28.357072207220323,40.95384296945264,-297,-547.4264782880969,167314.50993017413,2021,Construction
id_001446,Enel Green Power Delfina,Solaire,Afrique du Sud,Usagre,29.46263119578914,-5.710871923183392,-425,-93.03001018547889,4854816.669193857,2016,Démantèlement
id_001177,Topaz Solar Farm,Solaire,Maroc,Usagre,39.87846356853914,-1.6397905332294624,-63,-400.58129964248315,63543.444622960524,2026,Démantèlement
id_000101,Parc Éolien Tanger I,Éolien,Royaume-Uni,Azilal,51.52444318015786,-5.121741588090522,-651,-368.53946908738453,30911.14777195463,2022,Construction
id_000143,Centrale Nucléaire du Tricastin,Solaire,Maroc,Hérémence,28.17786279653423,-3.5046615605904847,-157,285.05878620976455,4658885.04599138,2024,Maintenance
id_001747,Gansu Wind Farm,Thermique,USA,Assouan,8.84984605810016,128.63260871630465,1079,961.7858360785797,157986.48722469146,2017,Construction
id_000722,Shepherds Flat Wind Farm,Solaire,Espagne,Loiyangalani,48.18620734357319,-0.46602383899387756,938,-862.3829983254061,61854.36745329047,2025,Démantèlement
id_000805,Parc Solaire Bhadla,Solaire,Mexique,San Luis Obispo,49.81755837259516,26.348298150515003,-29,849.5786285071737,45452.023590462704,2015,Planification
id_000728,Bełchatów Power Station,Nucléaire,USA,Enerhodar,-25.36824331530369,133.23987321672897,2320,-173.0593460471223,122286.95420424454,1986,Opérationnelle
id_000138,Villanueva Solar Park,Thermique,Brésil,Thompsons,25.148916927957785,102.09192942551749,-412,76.32271932960498,176550.02142930543,1989,Maintenance
id_001475,Kashiwazaki-Kariwa,Hydraulique,Égypte,Azilal,33.523864363744764,35.03832801407427,897,100.12410113027192,89557.72010290966,1980,Maintenance
id_000363,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Viesca,26.30387667939638,-2.1035800801173536,-390,-580.5482601204276,2430894.9090844505,1992,Opérationnelle
id_001794,Parc Solaire Noor,Hydraulique,Égypte,Assouan,37.00199283322068,5.051090608133424,3177,405.85697757114576,67619.88059126446,2022,Construction
id_001691,Bruce Nuclear Generating Station,Thermique,Maroc,Tonopah,44.21420252059583,94.57214272818015,2511,-174.24176622071718,48510.747772755676,2016,Construction
id_000949,Kori Nuclear Power Plant,Thermique,Pologne,Tonopah,47.40756971067163,130.4485776021523,2870,4443.5453094516515,110327.0539468383,1988,Construction
id_001508,Centrale Thermique Jorf Lasfar,Nucléaire,Canada,Baie-Comeau,31.686722419031412,-9.34825155077715,89,892.1729327785338,102502.08652322981,1981,Démantèlement
id_000895,Taichung Power Plant,Nucléaire,Ukraine,Kashiwazaki,45.74667901683583,44.41630275253664,4824,20634.839927499954,118458.29670281266,1985,Planification
id_001692,Parc Solaire Bhadla,Thermique,Japon,Assouan,42.129615277805875,25.699709238437066,6145,371.59006649127116,121229.46742765592,1989,Démantèlement
id_001243,Parc Éolien Courseulles,Nucléaire,Maroc,Ouarzazate,46.80792794709244,-3.0578671398740447,1571,5972.428624324099,3643265.7217993545,2026,Démantèlement
id_001507,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,46.80536469300588,124.30075198419512,5166,664.6718938743822,129505.35787336457,1986,Construction
id_001254,Barrage Daniel-Johnson,Nucléaire,Canada,Tiverton,43.19083575996723,29.757635783827318,2050,-1119.080472883504,129879.52272302337,1984,Opérationnelle
id_000898,Parc Éolien Tanger I,Thermique,France,Coulee Dam,-32.01022426222685,41.332710759039195,22617,11046.934686048984,2792041.023207267,2017,Opérationnelle
id_000111,Centrale Nucléaire de Gravelines,Nucléaire,Pologne,Cestas,51.33607018309589,152.63062070277886,6744,783.6415451225532,13016.13294389686,1984,Maintenance
id_000635,Kashiwazaki-Kariwa,Thermique,Japon,Tonopah,45.49457240017842,-112.55251007452678,5535,-30.76799149151725,91814.75118351486,1989,Construction
id_000380,Centrale Nucléaire de Gravelines,Thermique,Mexique,Thompsons,46.08678386426744,102.1147603077061,3132,853.1378115096107,6504906.770275196,1988,Démantèlement
id_001665,Centrale Thermique Jorf Lasfar,Thermique,Égypte,Arlington,-14.002859533360807,48.36240449970286,5458,734.8780514029278,123981.51866494831,2021,Planification
id_000775,Zaporizhzhia Nuclear Power Plant,Thermique,Chine,Tonopah,44.18444419887963,-9.182759710925499,3646,-366.12919441822237,174544.99344981648,1991,Construction
id_000179,Centrale Thermique Jorf Lasfar,Solaire,Maroc,Piteå,49.73051991195672,6.010805501705891,-166,142.741897926712,-59325.67644077132,2022,Construction
id_000566,Barrage d'Assouan,Solaire,Chine,Baie-Comeau,44.28154904828905,-55.740984174726,1003,6993.1305753070565,44783.011931596804,2019,Démantèlement
id_001712,Zaporizhzhia Nuclear Power Plant,Thermique,Égypte,Busan,34.59935130746823,128.09516856188264,4143,281.588621972512,94693.67871916182,1984,Maintenance
id_001569,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,San Luis Obispo,33.40702277996063,6.65657302742631,-258,5134.872882779217,192916.74961372404,2016,Opérationnelle
id_000816,Kori Nuclear Power Plant,Thermique,Inde,Busan,35.282427474419876,132.7853362655712,2709,284.1111129723606,79883.24520171338,1984,Construction
id_000733,Parc Solaire Bhadla,Thermique,Mexique,Enerhodar,37.81799487975662,121.68769738326777,3896,-416.94941691950044,1552960.4349339525,1989,Planification
id_000018,Barrage des Trois Gorges,Thermique,Japon,Thompsons,37.52750056998791,66.07695046375323,2102,-84.15186977726762,30197.49368117404,1990,Maintenance
id_000049,Parc Éolien Courseulles,Éolien,USA,Thames Estuary,43.08304978950625,-5.874021863508509,-1016,314.4517342873735,4323913.060580154,2022,Opérationnelle
id_000293,Vindhyachal Thermal Power Station,Solaire,Royaume-Uni,Yorkshire,54.35884332596851,8.647778784083307,90,884.3076192702792,2201839.5730451364,2022,Opérationnelle
id_001652,Bruce Nuclear Generating Station,Hydraulique,Égypte,Viesca,21.811155260861547,117.634689320603,3837,291.6200208086552,80563.07855112167,1983,Construction
id_001483,Lake Turkana Wind Power,Éolien,Maroc,Casa Nova,47.98834746158141,-14.333603974048003,-656,-776.5130964857015,94021.30060665506,2023,Planification
id_001072,Grande Dixence,Thermique,Pologne,Lephalale,33.5009229545122,-47.46099560297117,13314,9340.312479388356,146851.977782004,1984,Opérationnelle
id_000826,Taichung Power Plant,Nucléaire,Corée du Sud,Tonopah,35.28445884338545,130.2538893088914,3721,2003.159997305756,112050.25787760492,1987,Maintenance
id_000127,Zaporizhzhia Nuclear Power Plant,Nucléaire,Japon,Tonopah,30.724627592444318,97.07830890504671,3384,390.25350315827643,180675.04424153044,1993,Construction
id_001640,Grande Dixence,Hydraulique,Canada,Coulee Dam,2.6896382021133527,134.34593037138512,4277,1146.4439708574596,185452.43199697993,1986,Opérationnelle
id_001302,Kori Nuclear Power Plant,Thermique,Japon,Lephalale,48.55220354522642,-104.04772581629783,5982,4212.603348626132,74145.66553470137,1970,Construction
id_001050,Kori Nuclear Power Plant,Nucléaire,Japon,Kashiwazaki,-35.59095373456542,-0.38469583332533464,6244,8009.683647111533,2233874.2877540085,1983,Construction
id_000755,Palo Verde Nuclear,Nucléaire,USA,Gravelines,49.393734614250505,3.231698344146421,2120,-1024.2467982166938,99734.67986466218,1986,Construction
id_000509,Bełchatów Power Station,Nucléaire,Canada,Thompsons,24.909627874410795,-111.64445169197103,1273,-157.46103440976094,7485812.851317761,2024,Planification
id_001997,Parc Éolien Hornsea One,Éolien,Égypte,Casa Nova,69.06749889346887,-130.27853594904224,-155,-373.7913222552104,1982581.266561763,2024,Construction
id_000078,Parc Solaire Noor,Éolien,Maroc,Werneuchen,52.206446315579576,34.668572740948676,-257,-130.96557454222284,102458.0840583177,2024,Opérationnelle
id_001853,Enel Green Power Delfina,Éolien,Royaume-Uni,Loiyangalani,50.849467329543494,38.51290550521806,-189,7237.6563287246345,52842.96652894784,2015,Démantèlement
id_001629,Vindhyachal Thermal Power Station,Thermique,Suisse,Vindhyanagar,24.943979322684974,97.560262212154,241,1340.5031215182516,162144.50809881356,1989,Planification
