id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_001492,Parc Solaire Bhadla,Nucléaire,France,Kashiwazaki,40.348062242797255,-41.787660757904625,4875,279.2955581871611,48584.00127383074,2019,Planification
id_001056,Parc Éolien Markbygden,Solaire,Chine,Usagre,52.77496192863545,-8.2539306866155,1616,1089.1579922116475,-24838.83923558364,2021,Maintenance
id_001568,Medupi Power Station,Thermique,Japon,Longjing,52.30733254230336,-60.86607994881438,3954,995.7856170506618,-14381.270983735041,1984,Opérationnelle
id_001315,Bełchatów Power Station,Thermique,USA,Tonopah,27.82723296468927,33.02380916703406,12642,-196.5514683406061,165298.93196210987,2015,Construction
id_000321,Kashiwazaki-Kariwa,Nucléaire,France,Jiuquan,48.14347578250139,8.893965836065533,4554,876.3649002582571,114046.52323198142,1985,Construction
id_001009,Barrage des Trois Gorges,Solaire,Éthiopie,Guba,3.244111856612161,-8.54489744237027,-614,-438.5568204242238,90876.30016280228,2023,Opérationnelle
id_000806,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Piteå,44.0003696888352,8.043583066377916,-287,-647.5327899083161,36234.523943685475,2020,Opérationnelle
id_001990,Parc Éolien Courseulles,Solaire,Allemagne,Piteå,36.724088279990326,-4.8566633728180415,-785,-1002.3149098734882,3858350.307664578,2025,Construction
id_001105,Bruce Nuclear Generating Station,Hydraulique,Chine,Tiverton,33.42104705789443,1.6953075453852198,658,1367.571999537572,20860.25014935222,1959,Maintenance
id_000719,Parc Éolien London Array,Hydraulique,Royaume-Uni,Yongshan,47.87514558028552,0.940279696480815,-243,494.53538202662423,67474.55056984803,2019,Opérationnelle
id_001953,Centrale Thermique Jorf Lasfar,Nucléaire,USA,Arlington,-31.266629707455177,71.73793561244747,-338,5312.996018863205,186917.4338563152,2024,Démantèlement
id_000258,Parc Éolien Hornsea One,Hydraulique,Mexique,Usagre,-32.10680996222712,1.0433280623616663,1788,1742.0713099373106,61403.99162191148,1954,Opérationnelle
id_001147,Barrage d'Assouan,Thermique,Éthiopie,Foz do Iguaçu,29.98090284242894,98.18696523373717,4515,-315.9543970723364,22168.53204200486,1987,Opérationnelle
id_000069,Barrage des Trois Gorges,Hydraulique,Canada,Yichang,46.91397891542234,-66.06239527750549,5227,976.0570466163495,92452.81911242988,1976,Construction
id_000893,Barrage Daniel-Johnson,Nucléaire,Corée du Sud,Lephalale,23.794176345453224,120.24338178457427,5251,-120.12159413563063,124045.70849134462,1987,Construction
id_001194,Bruce Nuclear Generating Station,Thermique,USA,Tiverton,25.94813489075646,95.81331026499552,3116,58.43915796581359,133686.60689892992,2019,Maintenance
id_000935,Villanueva Solar Park,Solaire,Suède,Viesca,33.37127305169067,-6.993827189763696,6,22.319919242946526,4192301.929035472,2017,Planification
id_001172,Parc Solaire Núñez de Balboa,Solaire,Brésil,Hérémence,35.277305419019555,18.00945264306528,-347,-373.57768427317114,82009.3812562628,2016,Démantèlement
id_000042,Centrale Nucléaire du Tricastin,Éolien,Royaume-Uni,Viesca,48.35760733187221,-4.801581465149776,-607,-162.94819547560223,205401.24104748172,2025,Maintenance
id_000518,Kori Nuclear Power Plant,Nucléaire,France,Enerhodar,49.21906739499702,-100.3099469724883,3348,-787.0335587415132,14654.01677682055,1984,Planification
id_001945,Parc Éolien Tanger I,Hydraulique,USA,Piteå,49.87079504855948,-6.7124653733206925,-377,-333.9663667858151,96375.81683833296,2025,Planification
id_000362,Parc Éolien Markbygden,Éolien,USA,Vindhyanagar,38.31685429189154,76.61163813173197,-511,953.3915832829682,80767.93710081455,1985,Construction
id_000428,Medupi Power Station,Nucléaire,Afrique du Sud,Loiyangalani,30.135962350271363,106.85376455352632,-44,547.2903896838715,24482.016543170263,2018,Maintenance
id_000629,Medupi Power Station,Éolien,Égypte,San Luis Obispo,-19.478432419958526,-4.005638186304078,523,3843.1063916880757,83386.90076237955,2017,Maintenance
id_000315,Barrage des Trois Gorges,Hydraulique,Égypte,Foz do Iguaçu,-1.151356771124802,-2.0073694345923108,13106,16890.25678971701,81115.36818096705,1985,Maintenance
id_000630,Lake Turkana Wind Power,Hydraulique,Suède,San Luis Obispo,37.2755666883119,24.155542876814668,3018,258.85132165931043,85652.56193055227,1985,Opérationnelle
id_000762,W.A. Parish Generating Station,Nucléaire,USA,Busan,30.10788338052259,136.97229537356313,2876,-675.7415426122091,212883.2959745226,1990,Construction
id_000379,Centrale Solaire Jasper,Solaire,Maroc,Viesca,56.783574557540994,-14.215217382891346,-210,-513.7005166423064,5602284.876993706,2027,Construction
id_001189,Parc Éolien Markbygden,Solaire,Suède,Usagre,9.209978037807495,-133.58029686998185,-610,45.514462838974396,13624.639320115108,2019,Opérationnelle
id_001512,Parc Éolien London Array,Hydraulique,Afrique du Sud,Yichang,44.96481257556237,89.04175654099689,12925,-261.6177674994142,1962903.358059176,2023,Démantèlement
id_001775,Alta Wind Energy Center,Hydraulique,Mexique,Thames Estuary,33.45285560436617,-120.85311963889578,-501,-626.1153405369444,4243811.959919243,2021,Maintenance
id_001792,Kashiwazaki-Kariwa,Thermique,Taïwan,Thompsons,35.623556125540894,104.44032911365646,3372,1484.9408420371533,5822391.757689823,1990,Démantèlement
id_001223,Barrage de Xiluodu,Éolien,Maroc,Tehachapi,31.860677353532417,4.371085715991293,2581,-796.5436712346034,-57000.51348850533,2020,Construction
id_001467,Vindhyachal Thermal Power Station,Thermique,USA,Longjing,-28.436476401779682,127.84179900660664,4820,-114.87505775016302,153423.9238956158,1990,Démantèlement
id_000670,Medupi Power Station,Nucléaire,Ukraine,Enerhodar,45.269863115090345,126.16655766969905,4843,-714.8851443666388,3588816.9336293098,2021,Planification
id_001789,Centrale Solaire Jasper,Solaire,Afrique du Sud,San Luis Obispo,36.51000139229239,3.9152222684164815,30,886.3223172762421,186848.1659485551,2017,Planification
id_000422,Alta Wind Energy Center,Nucléaire,Éthiopie,Guba,-22.063945574929285,28.434402063799276,13094,4790.371834386258,117314.46739589177,1970,Construction
id_001688,Villanueva Solar Park,Éolien,Kenya,Viesca,1.8208639804545754,-107.75377552012635,-175,752.704387363824,49217.23158235631,2023,Maintenance
id_001511,Gansu Wind Farm,Éolien,Allemagne,Werneuchen,39.1750485417429,1.7925055502703469,-536,365.1192201318089,152387.245513579,2017,Opérationnelle
id_001475,Barrage Daniel-Johnson,Thermique,USA,Tiverton,32.637595914949515,112.91193581361078,2540,-782.9979598168361,98524.17281228755,1987,Démantèlement
id_001312,Parc Éolien Courseulles,Éolien,Allemagne,Werneuchen,23.818677106584424,1.6784553225531282,-148,14431.306786420433,6098323.494643597,2018,Opérationnelle
id_000499,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Werneuchen,54.64961352695558,3.6360451877436746,-664,-137.69758769571672,271008.28005121526,2023,Opérationnelle
id_000623,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,El Jadida,53.56691816278662,-22.52594838838113,-167,13191.648466409586,57148.51683770941,2023,Construction
id_000178,Medupi Power Station,Hydraulique,Allemagne,Foz do Iguaçu,31.472119489271176,37.35646391894506,5194,645.2883021152184,90954.96498249691,1989,Opérationnelle
id_000276,Villanueva Solar Park,Nucléaire,Taïwan,Tonopah,37.30617696762204,24.84942236982814,4470,1683.89576913878,1830350.1947670844,2017,Construction
id_001443,Alta Wind Energy Center,Éolien,France,Tanger,31.59259901056768,89.6732482981401,-814,-428.3369980435896,192453.14085518193,2024,Opérationnelle
id_000291,Parc Solaire Núñez de Balboa,Éolien,USA,Ouarzazate,36.67094727823526,7.004038956905858,-389,-581.1145779989106,130661.99409391134,1987,Opérationnelle
id_000907,Villanueva Solar Park,Solaire,Maroc,Thompsons,28.49972222581105,5.46372923600219,-638,294.5728489503041,6077991.361621998,2025,Opérationnelle
id_000614,Parc Éolien Tanger I,Solaire,Espagne,Thames Estuary,34.80853875325595,-14.255862961865223,423,-293.52917577211383,10155.310036885428,2017,Démantèlement
id_001835,Centrale Solaire Jasper,Éolien,Afrique du Sud,Tehachapi,28.339121676164037,41.18122293762071,0,-30.116746214368504,136909.12476601708,2023,Opérationnelle
id_001815,Centrale Solaire Jasper,Éolien,Afrique du Sud,Ouarzazate,20.84584422159804,-70.62070082982167,-401,1386.0880040722088,4378698.868408674,2018,Construction
id_001062,Barrage Daniel-Johnson,Nucléaire,Égypte,Tehachapi,47.822204330728866,-103.41604736453364,545,780.3279612142876,124220.54066023679,1987,Planification
id_000570,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Enerhodar,47.61096436126741,16.0379975551889,3474,-36.78183624007852,34150.698606956976,1977,Opérationnelle
id_000712,Parc Solaire Benban,Nucléaire,Espagne,Enerhodar,36.20722971431386,-6.620767501568184,4011,872.9188398562267,82574.62359103348,1987,Planification
id_001143,Grande Dixence,Hydraulique,Brésil,Assouan,21.336387317738396,-70.8325351096658,521,3022.4863940069094,57547.457687996764,1983,Opérationnelle
id_001442,Barrage d'Assouan,Éolien,Maroc,Jiuquan,52.781678100230835,-105.26251592527252,2243,-811.0887766211417,5155312.514004195,2016,Construction
id_001225,Medupi Power Station,Hydraulique,Égypte,Kimberley,46.449942362113696,7.1828865249038865,3424,-28.09131380327358,1450121.612794546,2019,Opérationnelle
id_001890,Topaz Solar Farm,Hydraulique,Chine,Assouan,-29.369196486631637,-103.11066667206993,105,-83.69833213063043,1789067.377687158,2020,Démantèlement
id_001710,Villanueva Solar Park,Nucléaire,Japon,Baie-Comeau,-19.406016022239946,90.24109526980988,3639,4117.015464958418,1622298.225670459,2021,Planification
id_001361,Villanueva Solar Park,Solaire,Espagne,Guba,59.08699385144259,-3.566072301147181,256,7164.304597497819,186281.15518425655,2021,Opérationnelle
id_000063,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Enerhodar,36.76060342426986,134.8870855619578,731,-196.83631898332533,-27114.948149082746,1987,Planification
id_000837,Parc Éolien Courseulles,Éolien,Maroc,Viesca,40.2564723305138,2.715799538329253,-92,-544.4423133534565,4744817.635802616,2022,Planification
id_000027,Barrage Daniel-Johnson,Hydraulique,France,Lephalale,-27.777440458057892,3.1081979475170747,5073,16283.759907969728,99204.94623156797,1981,Maintenance
id_000179,Kashiwazaki-Kariwa,Nucléaire,Canada,Tonopah,32.06666613995615,146.17988417636963,4251,218.17906441951914,183844.5395170772,1984,Démantèlement
id_001276,Barrage Daniel-Johnson,Hydraulique,France,Thames Estuary,38.34981737314673,7.8830694084528785,-139,147.42920547684116,-55579.48379978616,2020,Maintenance
id_001000,Lake Turkana Wind Power,Solaire,USA,Assouan,34.85477828877839,-3.4836241546835525,192,1445.9212630986403,-20082.899841688588,2020,Opérationnelle
id_000559,Parc Éolien London Array,Solaire,Maroc,Casa Nova,47.1515315067217,27.822790867280208,6916,835.7046413144358,-15871.757919564174,2025,Maintenance
id_000988,Bruce Nuclear Generating Station,Nucléaire,USA,El Jadida,65.58717398321532,-90.43076172392102,445,5622.504249533635,65582.43073318753,2021,Planification
id_001152,Taichung Power Plant,Thermique,USA,Bhadla,22.576537301615456,6.610403581199252,14186,9893.557114795309,179140.83506302704,2019,Planification
id_000849,Parc Éolien Hornsea One,Éolien,Maroc,Lephalale,10.121988159147309,4.853564486698257,20099,481.46302535337543,5720819.3838070985,2023,Opérationnelle
id_001428,Barrage d'Assouan,Thermique,Royaume-Uni,Bełchatów,-16.42117434646294,2.3285438543408565,217,1323.1142241832608,55953.97866610367,1962,Maintenance
id_001855,Parc Solaire Tengger Desert,Éolien,Maroc,Kashiwazaki,46.35185877717168,4.292226208446155,5737,849.4240793108906,125772.58181871189,1971,Opérationnelle
id_001148,Gansu Wind Farm,Thermique,USA,Yongshan,-29.352454253092084,1.7766958337255305,2280,2176.4806272503133,187788.35699789308,1989,Construction
id_001161,Centrale Nucléaire de Gravelines,Éolien,USA,Piteå,45.83330770384683,11.00062073742826,589,848.6876042576104,119249.06871079936,2020,Opérationnelle
id_000271,Barrage d'Assouan,Hydraulique,USA,Jiuquan,51.94749480473973,115.51784702361735,1772,1042.2488433993688,3784451.2507585655,2016,Opérationnelle
id_001769,Shepherds Flat Wind Farm,Hydraulique,Maroc,Yongshan,29.33876436484507,3.2773320773664723,-130,-183.49304808172133,-29817.343248475605,2021,Construction
id_001804,Parc Solaire Núñez de Balboa,Solaire,Suède,Courseulles-sur-Mer,50.610194839038265,-1.1610283089048026,223,-263.6499867199673,4598913.940787983,2015,Construction
id_001504,Topaz Solar Farm,Éolien,Maroc,Werneuchen,66.76388224359081,-4.183906362535407,-170,94.89109837262595,6649474.350946592,2022,Construction
id_000356,Parc Éolien London Array,Solaire,Maroc,Usagre,24.79697309999341,-7.215126922147909,-82,3435.1546630501543,67632.23640388926,1999,Démantèlement
id_000898,Gansu Wind Farm,Éolien,USA,Jiuquan,46.48119713434429,1.0304184957926052,710,224.53576107289177,121614.82601967963,1979,Construction
id_001097,Grand Ethiopian Renaissance Dam,Nucléaire,Brésil,Bełchatów,32.982581066081934,107.19990934186583,159,204.52476174994592,119173.6094062982,2016,Maintenance
id_000091,Centrale Nucléaire du Tricastin,Hydraulique,Japon,Assouan,56.195406827809,1.1297246490336725,8584,6183.749131555012,138816.37033165403,1979,Maintenance
id_001147,Taichung Power Plant,Nucléaire,Canada,Foz do Iguaçu,43.846116045964635,108.55492470015434,2900,-124.63054780482639,134594.91320174813,1984,Opérationnelle
id_000789,Shepherds Flat Wind Farm,Éolien,USA,Yongshan,51.53160665265527,125.66066950849336,6532,1331.0773544033145,80323.6485295342,2013,Planification
id_001631,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,Kimberley,48.831018301776616,6.007625528443155,-149,-61.849015028597705,5141010.820130516,2014,Construction
id_001823,Bełchatów Power Station,Nucléaire,Taïwan,Foz do Iguaçu,49.491944298905544,44.39212945437683,3143,-132.7269600917291,37796.13241951002,1984,Planification
id_000758,Parc Solaire Bhadla,Éolien,Royaume-Uni,Thames Estuary,49.42597790735143,133.48785004224553,519,2795.640249254617,163339.60292810795,1988,Opérationnelle
id_000809,Grande Dixence,Éolien,Royaume-Uni,Cestas,55.00366399384984,8.875461997667164,-556,-606.6920067792237,3318.288833441635,2021,Construction
id_001886,Villanueva Solar Park,Éolien,Maroc,Yongshan,54.94753650718441,3.2758469995369235,-827,-695.4166985161796,5635609.356371211,2022,Maintenance
id_001620,Taichung Power Plant,Nucléaire,France,Jiuquan,26.480953909548823,-55.80918231257149,3157,353.92288205800685,75210.84990255936,1982,Construction
id_001895,Parc Solaire Núñez de Balboa,Éolien,Éthiopie,Usagre,-2.6601755173705093,-9.936158880598626,-38,57.28098554206554,1430801.3820524516,2015,Maintenance
id_000197,Zaporizhzhia Nuclear Power Plant,Éolien,Égypte,Assouan,28.18065233923085,94.13609003379729,6738,72.48190797678717,14649.768001809243,1990,Maintenance
id_001665,Parc Éolien Hornsea One,Éolien,Kenya,Loiyangalani,48.510100547089145,8.619122326582685,179,-434.0768673860741,4986805.759967856,2021,Opérationnelle
id_001445,Taichung Power Plant,Nucléaire,Corée du Sud,Busan,25.89459899834466,141.0729102540344,3907,2326.191736364866,17398.98293564043,1987,Planification
id_000733,Alta Wind Energy Center,Éolien,Royaume-Uni,Tanger,-31.400264653868454,1.1036745569744362,473,5035.808464163106,1768796.9202169355,2020,Planification
id_001769,Parc Solaire Noor,Solaire,Maroc,Casa Nova,31.850345720435417,-0.3820863764648852,-276,230.87674905111442,191003.05893661716,2022,Construction
id_000720,Barrage d'Assouan,Éolien,Kenya,Thames Estuary,-5.554327709119214,5.338644437240433,88,3301.2549802402627,92691.67638248396,2021,Opérationnelle
id_001854,Parc Solaire Benban,Solaire,Suède,Guba,51.59677720370056,-16.01688923390497,-533,106.84645944313434,52195.69197414492,2024,Opérationnelle
id_001081,Barrage d'Itaipu,Nucléaire,USA,Vindhyanagar,32.89076444117442,115.09459346535593,1080,-103.42810588973794,48420.66957705028,1987,Démantèlement
id_000966,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Kashiwazaki,23.630133386598295,105.37543053527061,5578,801.495116829281,35505.30615834474,1993,Opérationnelle
id_000816,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Bełchatów,33.96133484760348,130.891102367269,5505,68.04424752557964,110938.86240131847,1986,Planification
id_001364,Topaz Solar Farm,Solaire,Égypte,Arlington,31.464639861120915,-14.963041627035121,-508,-15.844911213678415,6059877.076233385,2021,Construction
id_001267,Grand Ethiopian Renaissance Dam,Nucléaire,Égypte,Zhongwei,46.71737725636711,-100.5830116930435,489,10654.278552926151,2440450.0230984106,1982,Opérationnelle
id_000040,Medupi Power Station,Thermique,Inde,Tiverton,27.674872675819053,-66.69022858661563,3405,102.54162595719549,210634.83817967994,1987,Opérationnelle
id_000458,Parc Solaire Núñez de Balboa,Solaire,Royaume-Uni,Tehachapi,-8.412893333279575,-126.82636678380238,-144,-743.5738575143441,-6646.432877456406,2023,Maintenance
id_000549,Parc Solaire Núñez de Balboa,Solaire,Allemagne,Usagre,62.66505249541671,80.21887560154505,-122,790.4714152665005,2960414.768885732,2021,Construction
id_000726,Taichung Power Plant,Hydraulique,Japon,Guba,11.009170145811627,33.79586246534189,1244,971.6506977839745,52041.24691975108,1985,Opérationnelle
id_001705,Parc Solaire Núñez de Balboa,Éolien,USA,Kimberley,33.66595861294726,-9.337474265577375,-686,-629.510831088588,59798.037030254796,2022,Opérationnelle
id_000495,Zaporizhzhia Nuclear Power Plant,Thermique,Ukraine,Lephalale,50.037129346576975,10.111235029245437,3892,41.223577803783314,150382.20996051608,1987,Planification
id_000434,Vindhyachal Thermal Power Station,Éolien,Royaume-Uni,Foz do Iguaçu,48.240636733673135,0.04824563939124016,550,3433.6378382192215,48750.35861342228,1983,Opérationnelle
id_001842,Vindhyachal Thermal Power Station,Nucléaire,Taïwan,Enerhodar,45.134575474337076,113.34461205987743,643,583.3706386694435,120330.80985810762,1984,Démantèlement
id_001309,Parc Éolien Tanger I,Éolien,Allemagne,Tanger,29.782830950397035,98.81622530432162,258,2574.941403110938,125891.39226076158,2024,Maintenance
id_000500,Barrage des Trois Gorges,Thermique,Canada,Kashiwazaki,47.78720591021804,-5.049339755802588,2335,-42.42600350011094,106252.8270953991,1982,Construction
id_001228,Barrage d'Assouan,Éolien,Maroc,Loiyangalani,-17.869659033068963,7.816280396508643,-522,-135.69375922012796,4484761.863039561,2024,Démantèlement
id_000926,Bełchatów Power Station,Hydraulique,Kenya,Kimberley,39.305883492620815,119.76161702288259,137,-903.7134087753261,126744.08580973302,2024,Planification
id_001893,Kori Nuclear Power Plant,Thermique,Taïwan,Guba,36.65097649018104,104.02142214678754,334,-291.52345990604454,88577.70720150493,1989,Planification
id_000973,Centrale Solaire Jasper,Solaire,Afrique du Sud,Tanger,21.6465128646229,23.215689674972765,28,3242.5700114439223,197058.97958606615,2013,Maintenance
id_000497,Shepherds Flat Wind Farm,Thermique,USA,Longjing,25.696681806657335,27.026277328191618,4141,-152.63468494522772,1227242.29066271,1983,Démantèlement
id_001373,Barrage des Trois Gorges,Thermique,Chine,Arlington,47.01038890497311,-54.10626808245576,-518,330.26052690198503,102247.65230486111,2019,Construction
id_001331,Barrage Daniel-Johnson,Solaire,USA,Bhadla,43.926544662285714,-9.77191956408428,355,-58.29434323543455,7019481.654718747,2023,Opérationnelle
id_001740,Barrage des Trois Gorges,Nucléaire,Éthiopie,Thompsons,-30.29850887578163,121.52048224041663,4647,944.2064490418745,74924.13805851986,2015,Construction
id_001517,Shepherds Flat Wind Farm,Hydraulique,Chine,Cestas,40.25215872775884,-4.316247021012313,-398,-267.28344356080584,202023.07866121922,2024,Maintenance
id_001776,W.A. Parish Generating Station,Éolien,Mexique,Loiyangalani,45.726190537223374,3.1400962066617315,121,1198.523363583181,141803.17585528857,2022,Opérationnelle
id_000307,Parc Solaire Bhadla,Hydraulique,Brésil,Longjing,35.15683961378711,-114.95092377485463,4292,1238.383906168377,82929.61593812343,2020,Maintenance
id_000463,Barrage Bin El Ouidane,Nucléaire,Chine,Lephalale,48.21280722055736,-53.85758503921933,5770,-5.081085329005191,9407.858872151264,1975,Démantèlement
id_000856,Parc Solaire Noor,Solaire,Espagne,Tehachapi,22.40960572557226,-13.595220724282356,11806,-312.9317257442515,91795.42152928561,2018,Planification
id_001018,Centrale Nucléaire du Tricastin,Thermique,USA,Werneuchen,51.78958467371058,-65.61098298901712,1322,-642.0178365710556,108749.20583497456,2023,Maintenance
id_000962,Parc Solaire Núñez de Balboa,Éolien,Kenya,Tiverton,-26.848274785722953,7.713221659415443,157,127.34966264763716,4928555.452636788,2023,Opérationnelle
id_001347,Barrage d'Itaipu,Thermique,Ukraine,Vindhyanagar,31.592382137728713,-109.72710281793644,5187,-246.4879771680637,144393.24727875867,1991,Démantèlement
id_000219,Palo Verde Nuclear,Nucléaire,Corée du Sud,Bełchatów,49.2708173553448,142.65976533969666,4656,-441.7583289770928,31906.073040555915,1992,Planification
id_001274,Parc Solaire Tengger Desert,Thermique,USA,Ouarzazate,32.1409791786801,5.075120707141671,1938,-522.849114263784,104287.73457158683,2024,Construction
id_000736,Grande Dixence,Éolien,Maroc,Cestas,47.800890957233705,1.8610305436043757,-28,-681.2432845508818,477.4298674815509,2024,Planification
id_001658,Palo Verde Nuclear,Thermique,France,Tehachapi,40.943817156597504,103.56835571552914,4052,-87.5351869801525,178453.7604301826,1985,Démantèlement
id_001847,Parc Solaire Núñez de Balboa,Éolien,USA,Courseulles-sur-Mer,36.377707966602806,37.05315321559786,662,1302.665758396716,5620339.515590173,2014,Construction
id_001834,Zaporizhzhia Nuclear Power Plant,Thermique,Maroc,Baie-Comeau,37.18647468995557,6.04668830085575,5831,-188.74804298457707,6096887.08111913,1985,Construction
id_001954,Kashiwazaki-Kariwa,Nucléaire,Maroc,Longjing,50.13184263926908,-30.233280939972655,3462,-767.2842901137583,49561.598205131006,2020,Opérationnelle
id_001920,Parc Éolien Hornsea One,Éolien,Maroc,Courseulles-sur-Mer,34.498715726257835,-4.814499607913662,122,19.550117306121592,2318752.897960279,2022,Démantèlement
id_001087,Kashiwazaki-Kariwa,Thermique,Japon,Kashiwazaki,28.329800819814228,102.21473115421173,1744,-96.20275977922711,123932.83573130716,1991,Opérationnelle
id_001955,Barrage de Xiluodu,Thermique,Royaume-Uni,Usagre,35.28917150409112,-7.142063326733673,2001,-1094.0637229700812,133501.86470846506,2024,Planification
id_001995,Parc Éolien Tanger I,Nucléaire,Chine,Gravelines,50.27995966482532,-109.05609422212477,-220,-358.73290569915685,4503366.831715792,2022,Construction
id_001609,Parc Solaire Núñez de Balboa,Solaire,Égypte,Viesca,56.66749191062159,-3.2731938517318895,1205,-241.64181060564897,3184897.8522700164,2016,Opérationnelle
id_001556,Taichung Power Plant,Éolien,Canada,Tiverton,22.740481338182946,92.49533792042016,949,321.69391687535267,73278.5324935597,1978,Démantèlement
id_001484,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,El Jadida,36.80409090111299,-9.68933360016427,97,3345.470235930075,4994800.245426863,2023,Opérationnelle
id_000497,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Hérémence,26.79584644514949,110.28512753173291,6052,549.3523345512469,4177802.719559789,1988,Construction
id_000035,Medupi Power Station,Éolien,USA,Assouan,38.0586440188153,-8.509081657207885,-739,28.533868345725637,142915.5672565554,2027,Maintenance
id_000482,Barrage des Trois Gorges,Éolien,Inde,Thames Estuary,76.41982146991604,3.0344267163065406,-420,11789.368345658395,137934.65484713297,2022,Démantèlement
id_000749,Alta Wind Energy Center,Thermique,Canada,Gravelines,47.584683516557185,110.37781482598302,493,763.2510201801192,96186.17075870618,1980,Maintenance
id_000216,Alta Wind Energy Center,Solaire,Égypte,Tonopah,33.28092116327624,127.1093698305261,4446,733.1390809245008,89806.88690056471,1945,Maintenance
id_000557,Taichung Power Plant,Thermique,Canada,Kashiwazaki,46.630337585171425,121.78773196081603,5332,29120.488917434588,158438.70532794477,1986,Construction
id_001049,Parc Solaire Núñez de Balboa,Hydraulique,Maroc,Usagre,38.39172054519922,-2.5780026127409204,-661,126.34896899868852,162933.46244904143,2017,Maintenance
id_001504,Barrage Bin El Ouidane,Thermique,Corée du Sud,Foz do Iguaçu,50.07385745163139,140.96532813399998,4016,669.484870825711,125204.50696726702,1988,Maintenance
id_001873,Parc Solaire Noor,Éolien,Maroc,Usagre,49.754827497917674,-15.061025650148324,-653,-295.51080500295325,5735310.672389047,2025,Construction
id_000470,Vindhyachal Thermal Power Station,Thermique,Pologne,Usagre,25.339756217379477,-57.73342239896297,6578,1609.4958182710661,125327.38063176512,1986,Démantèlement
id_001003,Parc Éolien Hornsea One,Thermique,Allemagne,Hérémence,-9.250680422744447,-11.507480520884055,653,3118.507190441504,90252.74698844907,1966,Construction
id_001038,Grand Ethiopian Renaissance Dam,Solaire,Royaume-Uni,Guba,24.39474924759752,-7.335866581829012,229,893.1226833059653,126490.51876558678,2021,Construction
id_001910,Palo Verde Nuclear,Nucléaire,Taïwan,Baie-Comeau,31.711581890613402,124.12051851924849,3112,2603.305459900426,135857.67791468964,1987,Démantèlement
id_000637,Lake Turkana Wind Power,Solaire,Maroc,Thames Estuary,-5.496112195468035,-14.964346804219726,-394,1446.7080242635666,117541.84502116262,2024,Démantèlement
id_001864,Lake Turkana Wind Power,Éolien,Maroc,Yongshan,-27.430460110302356,-116.15141583295804,1270,11282.98100633071,5617375.690067718,2022,Démantèlement
id_001328,Parc Éolien Hornsea One,Éolien,Kenya,Tanger,1.378287677099264,-92.8427085728157,-124,174.73539409673378,4458619.647778213,2025,Opérationnelle
id_000354,Zaporizhzhia Nuclear Power Plant,Éolien,USA,Gravelines,32.701368257835476,7.567206158566095,-500,-378.18507897330664,144030.0641113929,2021,Construction
id_001230,Barrage d'Assouan,Nucléaire,Kenya,Thames Estuary,32.03394855636927,-102.96291547788823,6990,4971.21239633143,171691.05870835367,2013,Planification
id_001270,Parc Solaire Noor,Éolien,USA,Piteå,52.85782094038545,-4.324629752838254,-728,-543.6926470409157,101356.28430028318,2026,Opérationnelle
id_001132,Parc Solaire Núñez de Balboa,Solaire,Espagne,Hérémence,27.10236312843848,-133.19646517213585,-514,-509.21492459256433,4101231.9579508337,2024,Maintenance
id_000105,Taichung Power Plant,Nucléaire,Ukraine,Lephalale,28.80484578954984,-78.81224985922138,3276,215.8934119065467,89773.72790022023,1978,Opérationnelle
id_000650,Grand Ethiopian Renaissance Dam,Solaire,USA,Piteå,33.53034798698241,77.41299471129263,393,-1375.2005588685752,104429.2884563441,1992,Démantèlement
id_000014,Parc Solaire Núñez de Balboa,Éolien,Maroc,Viesca,36.74863387236724,-1.0882936691495018,194,985.8842276407115,878352.9399181897,2023,Maintenance
id_001184,Grand Ethiopian Renaissance Dam,Solaire,Égypte,Guba,49.72370134739437,-84.08776760123635,-600,2910.8594278387022,191611.22450200564,2023,Maintenance
id_000066,Bełchatów Power Station,Nucléaire,Canada,Foz do Iguaçu,5.970791021486884,106.31918845165801,2568,-39.111311928853866,84974.26317657478,2015,Démantèlement
id_001343,Enel Green Power Delfina,Éolien,Maroc,Usagre,3.8370596236139436,5.919236472322156,1052,2948.4356829938542,6006327.181813786,2023,Construction
id_001555,Barrage d'Itaipu,Nucléaire,Pologne,Bełchatów,26.637997864581894,128.33260247072457,5112,1088.9093067655958,145538.90939058637,1981,Opérationnelle
id_001040,Topaz Solar Farm,Éolien,Maroc,Azilal,56.26417286599197,3.2335707468678563,-558,-291.6614545754387,2733369.889116121,2023,Maintenance
id_000037,Centrale Nucléaire du Tricastin,Hydraulique,Maroc,Busan,46.91155951588839,0.570620170364024,3485,1203.2424821252766,5680077.74286223,2018,Maintenance
